tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,601138,18.93,18.82,18.96,18.76,18.79,49742611,936626287.0,76374
20250604,601138,18.79,18.95,19.49,18.95,19.43,111202578,2150783266.0,143149
20250605,601138,19.43,19.38,20.7,19.38,20.56,232144233,4706401501.0,280230
20250606,601138,20.56,20.5,20.5,20.25,20.31,84800400,1726461322.0,126823
20250609,601138,20.31,20.52,20.65,20.21,20.43,74382813,1520629307.0,97534
20250610,601138,20.43,20.45,20.46,19.96,20.16,62518510,1262554130.0,84760
20250611,601138,20.16,20.25,20.75,20.23,20.4,85806322,1762638766.0,117622
20250612,601138,20.4,20.25,20.9,20.23,20.66,104812227,2171612346.0,129186
20250613,601138,20.66,20.6,21.19,20.53,20.9,104334298,2183420358.0,124236
20250616,601138,20.9,20.85,21.76,20.82,21.22,123513568,2644510942.0,151762
20250617,601138,21.22,21.31,21.38,20.56,20.6,88210748,1836402727.0,125957
20250618,601138,20.6,20.65,21.25,20.27,21.16,117888260,2448922822.0,179559
20250619,601138,21.16,21.1,21.56,20.74,20.81,80737498,1701363333.0,124160
20250620,601138,20.81,20.91,21.0,20.58,20.59,50086357,1037041650.0,79090
20250623,601138,20.59,20.43,20.66,19.98,20.2,78429546,1586402298.0,114807
20250624,601138,20.2,20.41,20.55,20.23,20.29,71136841,1447435304.0,100821
20250625,601138,20.29,20.49,21.07,20.49,20.98,114952281,2399815815.0,151648
20250626,601138,20.98,21.4,21.7,21.02,21.04,117964426,2510679363.0,147470
20250627,601138,21.04,21.04,21.65,20.72,21.35,116162043,2473588949.0,143287
20250630,601138,21.35,21.48,21.55,21.2,21.38,75858487,1620980543.0,98125
20250701,601138,21.38,21.26,21.63,21.0,21.4,75057997,1598486869.0,97606
