tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,600741,18.1,17.92,17.96,17.52,17.93,11700450,208446242.0,31322
20250604,600741,17.93,17.92,17.95,17.7,17.83,7613817,135641397.0,18605
20250605,600741,17.83,17.84,17.96,17.76,17.93,7580900,135542421.0,18281
20250606,600741,17.93,17.89,18.0,17.74,17.79,6784538,121090646.0,17336
20250609,600741,17.79,17.83,17.98,17.68,17.79,8645331,153897552.0,25093
20250610,600741,17.79,17.79,17.92,17.57,17.61,8718240,154609892.0,20424
20250611,600741,17.61,17.68,18.2,17.67,17.92,13678078,246467697.0,28052
20250612,600741,17.92,17.85,18.18,17.8,18.12,10220628,184083819.0,24639
20250613,600741,18.12,18.01,18.18,17.85,17.91,15791295,284475791.0,31594
20250616,600741,17.91,17.95,18.14,17.95,18.03,9321932,168391623.0,23966
20250617,600741,18.03,17.98,18.14,17.87,17.93,6893861,123837505.0,19409
20250618,600741,17.93,17.88,17.98,17.75,17.75,7096960,126536831.0,19181
20250619,600741,17.75,17.75,17.84,17.64,17.73,8093919,143439591.0,20721
20250620,600741,17.73,17.72,17.86,17.67,17.72,6143712,109072328.0,16147
20250623,600741,17.72,17.66,17.84,17.54,17.68,8365718,147928451.0,20920
20250624,600741,17.68,17.73,18.17,17.73,18.16,11443794,206918272.0,28271
20250625,600741,18.16,18.15,18.19,17.99,18.09,9251822,167381599.0,28716
20250626,600741,18.09,18.11,18.18,17.85,17.88,9911620,178311259.0,27263
20250627,600741,17.88,18.04,18.15,17.85,17.87,11406132,205217795.0,27033
20250630,600741,17.87,17.85,17.95,17.56,17.65,15253845,269479315.0,33703
20250701,600741,17.65,17.66,17.82,17.63,17.76,10039800,178122940.0,22416
