tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,2594,352.3,351.25,357.99,349.0,356.0,18189270,6453885813.19,101530
20250604,2594,356.0,359.5,364.32,358.15,360.52,14690410,5311224036.65,84235
20250605,2594,360.52,362.39,362.74,356.03,360.75,10861275,3908084317.51,61681
20250606,2594,360.75,361.0,362.38,357.5,359.96,8969768,3228098167.59,52354
20250609,2594,359.96,356.12,356.41,345.11,348.14,25509134,8932441522.56,148373
20250610,2594,348.14,349.6,355.0,348.23,353.13,17178588,6042960183.12,95823
20250611,2594,353.13,354.01,365.98,354.01,361.99,20310674,7326544793.73,111931
20250612,2594,361.99,359.89,359.89,353.01,353.24,14404696,5117764843.95,84995
20250613,2594,353.24,349.5,349.91,341.49,346.0,21023987,7256548253.58,122070
20250616,2594,346.0,345.99,347.04,340.8,344.43,10228405,3508947839.19,61621
20250617,2594,344.43,344.0,346.4,342.4,343.74,7004530,2408912943.95,43072
20250618,2594,343.74,342.82,349.2,341.97,346.95,10289697,3565398001.68,61954
20250619,2594,346.95,344.03,345.29,340.35,340.5,10038121,3437688886.94,64581
20250620,2594,340.5,340.03,342.97,339.8,340.25,7353816,2507526429.81,43592
20250623,2594,340.25,336.85,339.71,333.6,338.2,9459334,3185477391.05,56846
20250624,2594,338.2,341.23,346.2,341.23,343.38,14471259,4979495319.17,82115
20250625,2594,343.38,345.99,349.73,343.02,349.27,12573827,4352301719.65,72945
20250626,2594,349.27,344.31,344.31,336.83,337.44,20493214,6967640374.17,130359
20250627,2594,337.44,334.0,336.72,333.44,334.24,13861749,4633461708.45,83258
20250630,2594,334.24,334.24,334.24,328.59,331.91,14400344,4768270278.13,84177
20250701,2594,331.91,330.3,333.35,328.79,331.34,8851804,2931303336.66,54872
