tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,300015,12.41,12.3,12.57,12.23,12.55,49191720,613548905.61,65369
20250604,300015,12.55,12.55,12.74,12.5,12.7,51836331,654521646.04,56485
20250605,300015,12.7,12.69,12.69,12.51,12.62,45898565,577079425.56,47239
20250606,300015,12.62,12.62,12.68,12.52,12.53,31237144,392388641.29,32168
20250609,300015,12.53,12.55,12.76,12.54,12.65,52939969,670997631.92,46717
20250610,300015,12.65,12.64,12.68,12.36,12.47,57517914,719339648.13,57559
20250611,300015,12.31,12.38,12.61,12.31,12.41,58312433,728446445.4,54663
20250612,300015,12.41,12.39,12.44,12.31,12.36,42282656,522630802.02,43531
20250613,300015,12.36,12.32,12.38,12.16,12.22,59995404,733439879.94,69788
20250616,300015,12.22,12.13,12.22,12.11,12.14,42727334,519432775.72,52604
20250617,300015,12.14,12.19,12.45,12.17,12.19,55271619,678176243.51,61141
20250618,300015,12.19,12.16,12.17,12.06,12.11,36165755,437770549.89,38323
20250619,300015,12.11,12.08,12.14,11.9,11.92,49255015,591046596.0,53144
20250620,300015,11.92,11.9,11.99,11.83,11.86,36260972,431231811.27,45415
20250623,300015,11.86,11.8,11.96,11.77,11.94,41448401,491509824.15,47025
20250624,300015,11.94,11.97,12.26,11.92,12.25,67197489,816551961.72,62152
20250625,300015,12.25,12.27,12.47,12.18,12.44,71905337,886734555.88,79961
20250626,300015,12.44,12.44,12.57,12.38,12.38,60295717,751323395.2,71921
20250627,300015,12.38,12.39,12.55,12.36,12.4,45844148,570394403.14,53794
20250630,300015,12.4,12.48,12.53,12.42,12.48,42975778,536182640.33,48847
20250701,300015,12.48,12.48,12.5,12.31,12.33,52979919,656874357.56,53107
