tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,600900,30.2,30.28,30.35,29.85,30.15,78322252,2350698980.0,113369
20250604,600900,30.15,30.14,30.16,29.85,29.89,59558198,1785117391.0,90359
20250605,600900,29.89,29.89,29.94,29.65,29.8,55135038,1641525833.0,81066
20250606,600900,29.8,29.8,30.02,29.75,29.99,54693654,1638392602.0,73906
20250609,600900,29.99,29.93,30.09,29.85,29.98,68059358,2040230084.0,80344
20250610,600900,29.98,29.98,30.29,29.96,30.03,66348841,1998903728.0,92153
20250611,600900,30.03,30.0,30.28,29.98,30.18,57665617,1739533416.0,76797
20250612,600900,30.18,30.16,30.33,30.02,30.19,63183872,1906275622.0,69195
20250613,600900,30.19,30.19,30.66,30.18,30.62,104423426,3184688177.0,134004
20250616,600900,30.62,30.55,30.62,30.3,30.46,51655391,1573740481.0,85285
20250617,600900,30.46,30.45,30.7,30.06,30.67,78898566,2399315252.0,111769
20250618,600900,30.67,30.6,30.86,30.57,30.71,62172076,1912522039.0,85718
20250619,600900,30.71,30.8,30.84,30.58,30.72,55930574,1716728361.0,70215
20250620,600900,30.72,30.72,30.83,30.38,30.4,56160340,1716057582.0,74858
20250623,600900,30.4,30.38,30.76,30.28,30.65,58800921,1794276498.0,74243
20250624,600900,30.65,30.61,30.81,30.53,30.58,78840002,2415321534.0,91463
20250625,600900,30.58,30.48,30.95,30.4,30.88,78370666,2407314283.0,94090
20250626,600900,30.88,30.88,31.19,30.86,31.11,70564856,2189373110.0,85040
20250627,600900,31.11,31.16,31.16,30.2,30.22,147453009,4499854721.0,191187
20250630,600900,30.22,30.23,30.42,30.1,30.14,75518456,2282994819.0,96945
20250701,600900,30.14,30.2,30.52,30.15,30.37,59476275,1806986262.0,91395
