tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,601336,50.3,50.09,51.26,49.96,51.06,14523936,735845319.0,38108
20250604,601336,51.06,50.93,52.72,50.93,52.49,21684948,1126875465.0,43897
20250605,601336,52.49,52.41,54.18,52.41,53.85,25621632,1368973168.0,66430
20250606,601336,53.85,54.05,54.29,53.02,53.29,14572160,779945300.0,45543
20250609,601336,53.29,53.48,53.92,52.92,53.22,10946580,583656658.0,31151
20250610,601336,53.22,53.35,54.2,52.61,53.0,15354600,819596901.0,39368
20250611,601336,53.0,53.25,55.46,53.13,55.02,24719773,1351716238.0,54693
20250612,601336,55.02,54.7,56.78,54.46,55.65,27271869,1518897971.0,53011
20250613,601336,55.65,55.55,55.85,54.58,54.78,15370948,846548067.0,45020
20250616,601336,54.78,54.78,55.98,54.7,55.71,15785560,874984815.0,42441
20250617,601336,55.71,55.79,56.37,55.43,56.17,17299695,968419404.0,42293
20250618,601336,56.17,55.94,56.17,54.98,55.97,14888480,828515963.0,50436
20250619,601336,55.97,55.5,56.08,54.81,55.25,13484902,746259433.0,40833
20250620,601336,55.25,55.12,57.1,55.01,56.57,18529957,1042694594.0,51877
20250623,601336,56.57,56.01,57.13,55.6,56.92,17192841,973078917.0,49904
20250624,601336,56.92,57.24,59.57,57.1,58.43,24698229,1441583387.0,62795
20250625,601336,58.43,58.22,60.63,58.0,60.62,30430214,1809972407.0,71345
20250626,601336,60.62,60.2,61.03,59.87,60.33,16436006,994584482.0,46175
20250627,601336,60.33,60.3,61.52,58.21,58.53,27296179,1626561169.0,71674
20250630,601336,58.53,58.18,58.84,57.83,58.5,14605432,851815800.0,41750
20250701,601336,58.5,58.41,59.3,58.11,58.83,11793900,693829443.0,34492
