tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,601006,6.75,6.79,6.84,6.69,6.71,71788168,484709569.0,49818
20250604,601006,6.71,6.71,6.73,6.65,6.65,59097456,393822824.0,44599
20250605,601006,6.65,6.67,6.68,6.65,6.65,36386367,242351172.0,32906
20250606,601006,6.65,6.67,6.8,6.65,6.75,82964567,559797421.0,44276
20250609,601006,6.75,6.77,6.8,6.71,6.76,44006817,296906940.0,32301
20250610,601006,6.76,6.78,6.78,6.71,6.71,38960997,262710196.0,31806
20250611,601006,6.71,6.73,6.73,6.68,6.68,60569426,405707764.0,37093
20250612,601006,6.68,6.68,6.7,6.64,6.64,63837980,425365794.0,39579
20250613,601006,6.64,6.64,6.68,6.61,6.61,195770797,1299207985.0,79755
20250616,601006,6.61,6.62,6.69,6.6,6.67,74745252,498067383.0,46953
20250617,601006,6.67,6.67,6.72,6.65,6.69,54647320,366044149.0,39063
20250618,601006,6.69,6.7,6.72,6.65,6.68,44687384,298856179.0,26841
20250619,601006,6.68,6.7,6.71,6.66,6.67,37169773,248504624.0,29979
20250620,601006,6.67,6.68,6.73,6.66,6.67,43861267,293540066.0,27612
20250623,601006,6.67,6.67,6.73,6.62,6.69,64532508,430606481.0,41820
20250624,601006,6.69,6.69,6.71,6.65,6.66,58107076,387886831.0,40794
20250625,601006,6.66,6.66,6.7,6.63,6.68,53945851,359768918.0,38159
20250626,601006,6.68,6.68,6.69,6.64,6.66,47285675,314855931.0,33035
20250627,601006,6.66,6.66,6.66,6.61,6.61,75522254,500666630.0,49138
20250630,601006,6.61,6.61,6.63,6.58,6.6,54372839,359518298.0,34193
20250701,601006,6.6,6.6,6.61,6.55,6.57,65253984,428618008.0,36285
