tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,601689,49.3,49.31,49.49,48.36,48.46,20090254,977940675.0,54898
20250604,601689,48.46,48.48,49.35,48.24,49.03,13297398,649861307.0,39175
20250605,601689,49.03,49.15,50.16,48.54,50.0,19327497,956702671.0,54197
20250606,601689,50.0,48.8,48.8,45.5,48.15,36163454,1723657903.0,87189
20250609,601689,48.15,47.96,48.14,47.36,47.58,28280972,1349741934.0,69747
20250610,601689,47.58,48.0,48.15,46.66,47.15,19194575,909823534.0,47309
20250611,601689,47.15,47.75,48.25,47.51,48.0,21293249,1021782292.0,51980
20250612,601689,48.0,47.8,48.55,47.53,47.99,16458475,792922561.0,42451
20250613,601689,47.47,47.1,47.55,46.22,46.4,24442730,1142486780.0,67818
20250616,601689,46.4,46.29,46.75,46.04,46.41,14761286,683514974.0,41115
20250617,601689,46.41,45.8,46.13,45.12,45.29,20471454,932468265.0,49002
20250618,601689,45.29,45.1,47.0,44.52,46.31,27164043,1244343453.0,61056
20250619,601689,46.31,46.41,48.14,46.2,46.82,34198885,1622439444.0,82675
20250620,601689,46.82,46.47,46.81,45.18,45.35,17180955,790329931.0,45715
20250623,601689,45.35,44.66,45.14,43.69,44.13,27256847,1204090326.0,71582
20250624,601689,44.13,44.98,47.19,44.98,47.1,38600705,1792048646.0,102930
20250625,601689,47.1,47.13,47.89,46.57,47.86,23854999,1129120660.0,58100
20250626,601689,47.86,47.78,48.04,46.88,47.01,20925782,991519020.0,59915
20250627,601689,47.01,48.1,48.29,46.61,46.72,23394175,1102382696.0,59900
20250630,601689,46.72,46.84,47.7,46.58,47.25,18768106,886631538.0,41743
20250701,601689,47.25,47.0,47.19,46.38,46.5,17201142,801711638.0,43624
