tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,600809,184.3,181.97,182.84,180.5,181.1,6254227,1133692531.0,34951
20250604,600809,181.1,181.0,182.23,178.5,179.18,7427129,1336845912.0,37923
20250605,600809,179.18,179.18,183.5,179.18,182.88,7752974,1407046632.0,41631
20250606,600809,182.88,182.04,185.5,181.21,181.61,5312271,971814657.0,29315
20250609,600809,181.61,181.6,181.9,176.8,177.86,9606788,1714056994.0,48821
20250610,600809,177.86,177.86,177.86,175.0,176.82,8428810,1488195423.0,44312
20250611,600809,176.82,176.02,178.84,176.02,177.1,6729432,1196082815.0,34556
20250612,600809,177.1,176.89,177.0,173.6,173.85,8391849,1463856378.0,42386
20250613,600809,173.85,173.33,173.82,170.31,171.1,7700669,1322056774.0,41619
20250616,600809,171.1,170.0,173.1,168.3,172.22,10297429,1759941711.0,49557
20250617,600809,172.22,171.99,176.73,171.74,174.75,8552510,1493489075.0,44619
20250618,600809,174.75,178.0,179.32,176.69,177.45,10858191,1933430147.0,48904
20250619,600809,177.45,176.58,179.8,175.7,176.6,5943645,1056618129.0,33153
20250620,600809,176.6,176.6,185.0,176.6,183.44,12034574,2195296018.0,59424
20250623,600809,183.44,180.4,181.5,177.0,177.71,8725674,1557590485.0,49514
20250624,600809,177.71,177.67,181.37,177.6,179.39,6546033,1177356728.0,34567
20250625,600809,179.39,179.39,180.0,176.27,178.8,8107938,1439953222.0,39962
20250626,600809,178.8,178.29,180.64,176.78,179.65,5977023,1069347572.0,28582
20250627,600809,179.65,178.65,179.15,176.46,176.46,5481561,974380646.0,28194
20250630,600809,176.46,176.0,178.03,175.0,176.39,6469920,1140592377.0,32342
20250701,600809,176.39,176.0,176.0,173.5,174.42,5632140,981725882.0,29990
