tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,300454,89.3,89.96,92.21,89.52,90.17,3911693,356048617.75,23391
20250604,300454,90.17,91.24,92.68,90.2,92.42,4238430,389281364.08,23558
20250605,300454,92.42,92.42,96.9,92.22,96.51,6374113,607943949.36,30666
20250606,300454,96.51,96.66,99.99,95.98,98.06,5423800,531031958.37,26347
20250609,300454,98.06,98.45,101.31,96.7,99.2,5130915,508399936.32,23275
20250610,300454,99.2,99.11,99.11,91.7,93.52,7457263,701565806.0,32326
20250611,300454,93.52,92.91,93.93,91.77,92.15,3953100,365793152.2,19107
20250612,300454,92.15,91.0,92.5,90.58,91.4,4108745,376240481.67,19325
20250613,300454,91.34,90.66,92.88,88.51,90.18,9394054,843370853.38,40912
20250616,300454,90.18,88.22,91.74,88.22,90.55,4122281,374416409.97,20017
20250617,300454,90.55,90.63,91.28,88.56,90.04,3968378,355992372.57,19185
20250618,300454,90.04,89.83,91.98,89.56,90.87,2628195,238313955.64,14000
20250619,300454,90.87,90.61,91.49,88.5,89.17,3556647,318868777.38,18810
20250620,300454,89.17,88.94,88.94,86.8,88.4,3833576,335985930.5,16431
20250623,300454,88.4,87.63,88.38,86.58,87.88,3949776,346611143.3,22091
20250624,300454,87.88,88.37,90.26,88.0,89.88,4081166,364303084.32,18286
20250625,300454,89.88,90.5,95.48,90.0,95.4,6863934,638080187.86,27017
20250626,300454,95.4,95.4,96.18,93.16,94.0,4627943,438140007.7,19093
20250627,300454,94.0,94.0,95.13,92.09,93.08,3760516,351539848.96,16139
20250630,300454,93.08,93.29,95.22,92.95,94.18,4030669,379237694.21,16508
20250701,300454,94.18,94.12,94.45,91.76,92.41,3959647,366531109.84,16289
