tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,2410,13.67,13.8,14.37,13.75,14.17,33973317,482104875.19,41156
20250604,2410,14.17,14.2,14.32,14.13,14.3,18439982,262674761.78,23681
20250605,2410,14.3,14.3,14.49,14.22,14.45,21105619,303896961.0,26393
20250606,2410,14.45,14.45,14.55,14.32,14.42,15637128,225142462.06,20709
20250609,2410,14.42,14.4,14.46,14.25,14.36,16763480,240480867.12,21665
20250610,2410,14.36,14.34,14.36,13.8,13.9,28247019,394643517.5,36859
20250611,2410,13.9,13.9,14.08,13.79,13.91,18203038,253730536.03,23046
20250612,2410,13.91,13.85,13.98,13.71,13.9,13223300,183602748.0,20566
20250613,2410,13.9,13.82,13.89,13.56,13.62,30632809,419033329.06,39042
20250616,2410,13.62,13.57,13.87,13.48,13.7,24928639,339161423.9,30141
20250617,2410,13.7,13.65,13.88,13.53,13.58,16939865,230496174.6,25006
20250618,2410,13.58,13.51,13.58,13.3,13.32,18127170,242684895.35,24865
20250619,2410,13.32,13.3,13.5,13.05,13.08,21868439,288529414.05,30434
20250620,2410,13.08,13.06,13.19,13.03,13.1,15636049,205342791.01,22837
20250623,2410,13.1,13.01,13.2,12.94,13.08,17145147,223546390.8,22410
20250624,2410,13.08,13.09,13.39,13.09,13.31,17206917,228746817.54,22050
20250625,2410,13.31,13.33,13.39,13.2,13.34,28731739,382125962.19,29269
20250626,2410,13.34,13.36,13.61,13.23,13.28,24067900,321501362.4,30361
20250627,2410,13.28,13.29,13.45,13.18,13.26,19750660,262690316.4,24751
20250630,2410,13.26,13.3,13.42,13.25,13.41,18443400,246380977.6,20155
20250701,2410,13.41,13.38,13.4,13.13,13.18,23101820,305507478.66,28122
