tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,568,116.92,116.01,116.07,114.9,115.4,11254024,1297351624.67,49709
20250604,568,115.4,115.36,116.0,114.58,114.99,8955388,1031072037.59,40103
20250605,568,114.99,115.0,116.4,115.0,116.25,8063374,933659982.89,33728
20250606,568,116.25,116.25,116.95,115.8,116.14,6849326,795434429.04,26753
20250609,568,116.14,115.81,116.89,115.4,116.25,7539407,876567222.38,29866
20250610,568,116.25,116.24,116.24,114.53,115.28,11626036,1340067173.76,48756
20250611,568,115.28,115.1,116.38,115.1,115.18,8678323,1002261975.55,34504
20250612,568,115.18,115.0,115.0,113.13,113.17,16566381,1881159612.68,60405
20250613,568,113.17,112.05,112.44,108.48,109.08,21226937,2328324172.97,92446
20250616,568,109.08,107.61,109.2,106.75,108.8,15101436,1629581339.02,57816
20250617,568,108.8,108.66,110.48,108.1,109.98,10087128,1105573926.82,40791
20250618,568,109.98,111.7,112.0,109.93,110.32,11154869,1235651926.65,48883
20250619,568,110.32,109.99,111.98,109.98,111.01,11736260,1306311431.63,45894
20250620,568,111.01,111.01,114.68,111.01,114.1,17573822,1998163930.93,64779
20250623,568,114.1,112.8,114.4,111.68,113.76,8797145,998393452.04,38851
20250624,568,113.76,113.81,114.76,113.46,114.23,7392221,843096903.66,31858
20250625,568,114.23,114.23,115.28,112.72,113.7,9476505,1075018948.39,43110
20250626,568,113.7,113.73,114.4,113.15,113.89,6536483,744513202.68,27663
20250627,568,113.89,113.22,113.73,112.8,112.82,7530734,852899208.81,31863
20250630,568,112.82,112.95,113.7,111.88,113.4,9250534,1043486207.1,38565
20250701,568,113.4,113.01,113.19,112.2,112.5,6346328,714049664.19,28124
