tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,2493,8.59,8.58,8.65,8.51,8.51,15414607,132122445.72,23424
20250604,2493,8.51,8.52,8.55,8.47,8.48,12189582,103642637.36,19932
20250605,2493,8.48,8.48,8.55,8.45,8.5,9864364,83794369.26,15810
20250606,2493,8.5,8.5,8.64,8.48,8.57,13796968,118450853.79,21821
20250609,2493,8.57,8.54,8.59,8.49,8.5,15196367,129477488.0,21799
20250610,2493,8.5,8.5,8.62,8.42,8.48,19868185,169338296.25,21504
20250611,2493,8.48,8.47,8.52,8.45,8.5,12124408,102914503.39,15224
20250612,2493,8.5,8.5,8.52,8.4,8.42,14811620,124953634.55,18215
20250613,2493,8.42,8.47,8.58,8.45,8.56,24605996,209740624.75,31047
20250616,2493,8.56,8.6,8.64,8.35,8.36,32457108,274137429.64,47958
20250617,2493,8.36,8.37,8.4,8.28,8.34,17084524,142389141.62,22123
20250618,2493,8.34,8.37,8.42,8.21,8.23,18257402,151598555.24,21900
20250619,2493,8.23,8.23,8.26,8.07,8.1,24735984,201259933.74,27792
20250620,2493,8.1,8.09,8.18,8.05,8.06,21005942,170107593.48,25132
20250623,2493,8.06,8.12,8.22,8.06,8.12,28462962,231235496.97,29065
20250624,2493,8.12,8.1,8.18,8.03,8.16,26637709,216234910.81,26544
20250625,2493,8.16,8.17,8.31,8.11,8.23,30335790,248555952.45,29721
20250626,2493,8.23,8.23,8.31,8.2,8.23,19277362,159013669.88,21649
20250627,2493,8.23,8.25,8.29,8.22,8.26,16495109,136180681.66,24478
20250630,2493,8.26,8.27,8.29,8.22,8.28,12999822,107352670.28,17862
20250701,2493,8.28,8.28,8.33,8.23,8.32,17377709,143907853.24,23416
