tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,688561,30.16,30.76,32.65,30.6,31.56,10344294,329562368.0,22103
20250604,688561,31.56,31.55,32.2,31.44,31.62,4745446,150682430.0,11581
20250605,688561,31.62,31.63,32.1,31.5,32.01,4571328,145624502.0,9451
20250606,688561,32.01,32.25,32.89,31.7,32.33,5908999,190363414.0,11984
20250609,688561,32.33,32.5,32.52,31.93,32.12,4589099,147621009.0,9915
20250610,688561,32.12,32.21,32.21,30.67,30.86,6767645,210682668.0,12222
20250611,688561,30.86,31.1,31.3,30.66,31.04,4085634,126779761.0,9500
20250612,688561,31.04,30.81,32.28,30.65,31.75,7264780,228902034.0,15149
20250613,688561,31.75,31.45,33.33,31.43,32.78,16991267,554748176.0,32775
20250616,688561,32.78,32.6,33.78,32.48,32.64,6864886,225587646.0,16162
20250617,688561,32.64,33.0,33.0,32.0,32.18,5018119,162138202.0,10939
20250618,688561,32.18,32.45,32.69,32.0,32.44,3942561,127590715.0,7294
20250619,688561,32.44,32.54,33.0,31.73,31.78,4800165,155242081.0,8676
20250620,688561,31.78,31.87,31.96,31.29,31.48,3669069,115483838.0,6992
20250623,688561,31.48,31.21,32.71,31.18,32.52,4724510,151451344.0,8921
20250624,688561,32.52,32.48,33.28,32.35,33.1,5775225,190209522.0,10096
20250625,688561,33.1,33.11,33.49,32.85,33.4,6166601,204726632.0,10266
20250626,688561,33.4,33.74,34.66,33.32,33.81,9165110,311838182.0,16262
20250627,688561,33.81,33.8,34.31,33.32,33.34,5873231,198206221.0,10144
20250630,688561,33.34,33.92,34.22,33.61,33.98,5171371,175846250.0,10316
20250701,688561,33.98,34.08,34.35,33.11,33.48,4980348,167494053.0,9045
