tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,300014,45.06,44.97,46.05,44.6,45.01,11856859,537834040.79,36349
20250604,300014,45.01,45.1,46.78,45.1,46.6,20255672,935774145.69,66566
20250605,300014,46.6,46.47,46.76,46.05,46.12,11791063,545142651.12,31854
20250606,300014,46.12,46.48,46.54,45.15,45.18,12803954,584591488.97,36015
20250609,300014,45.18,45.18,45.99,44.92,45.02,12581784,570261328.58,34895
20250610,300014,45.02,45.0,45.25,43.3,43.76,23708667,1045978063.92,66119
20250611,300014,43.76,43.8,44.88,43.8,43.91,17516578,775168453.61,44332
20250612,300014,43.91,43.81,43.91,43.11,43.32,15524922,673539975.96,43164
20250613,300014,43.32,43.27,43.33,42.55,42.78,15963680,684433740.5,46190
20250616,300014,42.78,42.63,42.81,42.45,42.67,13025581,554907806.99,45679
20250617,300014,42.67,42.77,43.0,41.89,42.38,17824122,756042644.72,51309
20250618,300014,42.38,42.3,42.71,42.1,42.26,15608492,661209844.41,40818
20250619,300014,42.26,42.26,43.96,42.23,42.43,32626129,1402729580.83,77893
20250620,300014,42.43,42.4,43.66,42.05,42.06,23173150,992322795.09,55745
20250623,300014,42.06,41.78,43.91,41.52,43.9,31195432,1348901173.82,65173
20250624,300014,43.9,43.8,44.97,43.58,44.89,28748262,1276219400.47,68688
20250625,300014,44.89,45.0,46.0,44.82,45.91,28518820,1297797916.31,67979
20250626,300014,45.91,45.88,46.5,44.83,44.91,27125379,1236521920.62,66906
20250627,300014,44.91,45.2,45.89,44.77,44.95,20914895,945779744.91,50399
20250630,300014,44.95,45.58,46.44,45.38,45.81,26038850,1195921447.44,58183
20250701,300014,45.81,45.82,45.83,44.81,45.41,17683465,798537835.29,44916
