tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,601618,2.93,2.92,2.94,2.91,2.93,54123766,158358511.0,17141
20250604,601618,2.93,2.93,2.95,2.92,2.95,46293181,136070579.0,10029
20250605,601618,2.95,2.94,2.95,2.92,2.93,40550311,118805150.0,11160
20250606,601618,2.93,2.93,2.96,2.92,2.95,71754406,211364296.0,19226
20250609,601618,2.95,2.95,2.96,2.94,2.96,43409225,128198632.0,14433
20250610,601618,2.96,2.96,2.97,2.92,2.94,65911400,194208041.0,21607
20250611,601618,2.94,2.95,2.97,2.93,2.95,66323601,196100603.0,18235
20250612,601618,2.95,2.95,2.96,2.93,2.94,49790147,146464833.0,15449
20250613,601618,2.94,2.94,2.95,2.92,2.94,74757855,219539444.0,21578
20250616,601618,2.94,2.93,2.94,2.92,2.92,45853693,134121612.0,19039
20250617,601618,2.92,2.92,2.95,2.91,2.94,66036801,193568966.0,17112
20250618,601618,2.94,2.93,2.94,2.91,2.92,53434800,156191188.0,14713
20250619,601618,2.92,2.92,2.92,2.88,2.88,61452386,177799904.0,21079
20250620,601618,2.88,2.88,2.91,2.88,2.9,53359245,154558397.0,14641
20250623,601618,2.9,2.89,2.92,2.88,2.91,55737425,161708624.0,16892
20250624,601618,2.91,2.92,2.95,2.91,2.95,78502769,230506098.0,21091
20250625,601618,2.95,2.94,2.97,2.93,2.97,82736316,244261523.0,21604
20250626,601618,2.97,2.97,2.98,2.95,2.96,58843742,174427163.0,19996
20250627,601618,2.96,2.96,3.0,2.95,2.98,93184942,278146305.0,25952
20250630,601618,2.98,2.98,3.0,2.98,2.98,45715901,136612954.0,17766
20250701,601618,2.98,2.99,2.99,2.96,2.98,64280779,191186714.0,23852
