tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,601216,5.32,5.29,5.4,5.28,5.34,38662486,206280106.0,23576
20250604,601216,5.34,5.34,5.45,5.31,5.43,47235276,255265257.0,22555
20250605,601216,5.43,5.43,5.49,5.39,5.45,38896692,211630853.0,21652
20250606,601216,5.3,5.33,5.35,5.28,5.31,37317882,198031095.0,24522
20250609,601216,5.31,5.33,5.36,5.3,5.33,34252395,182525185.0,24335
20250610,601216,5.33,5.33,5.34,5.23,5.28,35903102,189794099.0,21599
20250611,601216,5.28,5.3,5.33,5.28,5.29,26075543,138480713.0,18783
20250612,601216,5.29,5.29,5.58,5.24,5.48,128528486,695173404.0,56664
20250613,601216,5.48,5.55,5.75,5.46,5.48,226491174,1267956022.0,107609
20250616,601216,5.48,5.45,5.72,5.41,5.68,185932451,1042266009.0,78174
20250617,601216,5.68,5.66,5.66,5.51,5.53,132132404,733221252.0,54982
20250618,601216,5.53,5.54,5.55,5.37,5.39,91127551,496086330.0,38453
20250619,601216,5.39,5.38,5.43,5.24,5.28,73045072,388852440.0,32334
20250620,601216,5.28,5.27,5.28,5.18,5.19,52625693,274963385.0,26053
20250623,601216,5.19,5.16,5.27,5.15,5.25,53737818,280728645.0,22710
20250624,601216,5.25,5.25,5.37,5.24,5.3,67677300,359089750.0,26379
20250625,601216,5.3,5.3,5.5,5.28,5.46,114646721,618513226.0,41531
20250626,601216,5.46,5.41,5.57,5.37,5.46,106370928,582568998.0,42728
20250627,601216,5.46,5.43,5.72,5.43,5.53,148256961,827700660.0,64736
20250630,601216,5.53,5.52,5.57,5.46,5.52,91455991,504312178.0,41296
20250701,601216,5.52,5.51,5.53,5.42,5.46,63689540,348040805.0,44830
