tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,601688,16.76,16.45,16.74,16.14,16.69,66372507,1100148770.0,73807
20250604,601688,16.69,16.7,17.03,16.65,16.9,45576327,769775005.0,58330
20250605,601688,16.9,16.87,17.06,16.86,16.99,51271326,869051350.0,51476
20250606,601688,16.99,16.99,17.09,16.82,16.85,32452077,549020782.0,36238
20250609,601688,16.85,16.95,17.16,16.95,16.98,44414438,756893950.0,43296
20250610,601688,16.98,16.99,17.07,16.7,16.81,42597797,719183685.0,43389
20250611,601688,16.81,16.82,17.22,16.82,17.14,63174540,1081198241.0,60004
20250612,601688,17.14,17.09,17.3,17.03,17.17,51399638,882542190.0,53612
20250613,601688,17.17,17.1,17.17,16.93,17.0,49064625,834873552.0,59892
20250616,601688,17.0,17.0,17.23,16.92,17.2,41675568,713286144.0,47529
20250617,601688,17.2,17.19,17.26,17.15,17.25,33772152,581214775.0,40177
20250618,601688,17.25,17.24,17.26,16.97,17.14,40684182,695185466.0,41636
20250619,601688,17.14,17.11,17.13,16.7,16.74,49159571,828507617.0,54150
20250620,601688,16.74,16.79,16.9,16.75,16.8,28619578,481414707.0,39084
20250623,601688,16.8,16.62,17.11,16.62,17.06,40889009,692829466.0,47746
20250624,601688,17.06,17.05,17.48,17.05,17.41,67712129,1176000156.0,65939
20250625,601688,17.41,17.44,18.09,17.41,17.98,130250410,2320313466.0,111086
20250626,601688,17.98,18.06,18.15,17.9,17.92,87236465,1568960603.0,84021
20250627,601688,17.92,17.92,18.46,17.85,17.91,97086424,1760190516.0,92964
20250630,601688,17.91,17.95,18.0,17.73,17.81,53475303,953839199.0,60546
20250701,601688,17.81,17.84,17.9,17.68,17.79,36125819,641982300.0,43006
