tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,300760,225.87,224.0,232.98,223.8,232.69,6999398,1615763860.2,37762
20250604,300760,232.69,232.0,232.0,228.55,228.85,4769327,1095857264.25,27813
20250605,300760,228.85,230.0,235.75,228.3,235.3,5473740,1272839302.09,28365
20250606,300760,235.3,235.9,235.9,231.62,232.5,4038675,939347676.48,22897
20250609,300760,232.5,232.97,238.0,232.2,235.75,5106040,1205160377.77,28510
20250610,300760,235.75,235.75,240.85,234.0,235.75,5381392,1281509037.92,29569
20250611,300760,235.75,236.79,240.18,236.05,237.32,4649144,1106728332.21,24489
20250612,300760,237.32,237.01,238.76,233.86,236.6,4130871,976348873.36,23809
20250613,300760,236.6,236.6,242.52,235.1,237.28,8108248,1946999627.7,42467
20250616,300760,237.28,237.78,239.96,234.56,236.61,3786861,896367445.77,22513
20250617,300760,236.61,236.3,237.13,231.6,232.01,4594398,1071818451.16,26523
20250618,300760,232.01,231.41,232.6,229.3,229.3,2662996,613452368.26,17420
20250619,300760,229.3,229.06,229.96,225.3,225.95,3355257,761023854.57,22007
20250620,300760,225.95,226.0,227.83,225.02,227.26,3049838,691948480.17,19806
20250623,300760,227.26,227.26,229.26,224.89,225.83,3282143,742988547.42,20612
20250624,300760,225.83,226.04,228.0,224.77,224.84,5191438,1173422095.53,31709
20250625,300760,224.84,225.45,229.58,224.01,229.05,4305281,976881205.91,24028
20250626,300760,229.05,228.85,231.9,227.5,227.5,3915017,897380792.59,23578
20250627,300760,227.5,227.97,229.5,226.03,226.64,3913515,890565252.78,23580
20250630,300760,226.64,224.1,226.2,223.0,224.75,5576367,1248974041.73,30979
20250701,300760,224.75,224.77,227.77,224.36,226.5,3735569,846351562.64,23303
