tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,688187,43.82,43.7,43.96,43.21,43.57,3208453,139653902.0,8930
20250604,688187,43.57,43.79,43.79,43.24,43.3,4365444,189612661.0,9300
20250605,688187,43.3,43.35,43.54,42.98,43.46,4045970,174919391.0,7992
20250606,688187,43.46,43.43,43.62,43.32,43.45,2599803,112982431.0,5803
20250609,688187,43.45,43.49,43.89,43.38,43.73,3225032,140920620.0,7062
20250610,688187,43.73,43.73,43.97,42.79,42.93,3640920,157463154.0,8876
20250611,688187,42.93,42.95,43.29,42.84,43.12,2551477,110060540.0,6514
20250612,688187,43.12,42.99,43.07,42.7,42.9,3101576,132957656.0,5937
20250613,688187,42.9,42.71,42.98,42.56,42.62,4986618,213013230.0,13093
20250616,688187,42.62,42.55,42.63,42.12,42.21,4171353,176432148.0,11016
20250617,688187,42.21,42.24,42.35,42.0,42.16,2481568,104610352.0,6775
20250618,688187,42.16,42.1,42.57,42.0,42.11,2033744,85796415.0,4937
20250619,688187,42.11,42.01,42.09,41.38,41.49,3557589,148343571.0,6364
20250620,688187,41.49,41.49,41.75,41.16,41.16,2557922,105898971.0,5136
20250623,688187,41.16,41.02,41.57,40.92,41.48,2046557,84640875.0,4452
20250624,688187,41.48,41.6,42.5,41.48,42.32,3588647,151449152.0,6702
20250625,688187,42.32,42.32,42.58,42.11,42.57,3555497,150594137.0,7109
20250626,688187,42.57,42.5,42.93,42.28,42.3,3075962,131016109.0,6422
20250627,688187,42.3,42.45,42.66,42.28,42.33,2768011,117528854.0,5779
20250630,688187,42.33,42.38,42.75,42.16,42.65,3957443,168096307.0,9247
20250701,688187,42.65,42.71,43.65,42.46,43.35,5335864,230906589.0,13858
