tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,300979,52.93,52.6,53.25,51.9,52.98,2578334,135464718.1,13709
20250604,300979,52.98,53.0,53.58,52.6,53.0,2352464,124703144.0,12228
20250605,300979,53.0,52.87,54.34,52.7,52.93,3533463,188881450.9,17350
20250606,300979,52.93,52.95,52.95,51.5,52.01,3257925,168885105.6,14955
20250609,300979,52.01,52.0,52.27,51.24,51.88,4115402,212990944.06,20156
20250610,300979,51.88,51.88,53.34,51.65,52.29,3686453,194549745.0,14504
20250611,300979,52.29,52.34,53.51,52.16,53.34,2427938,128764431.3,9711
20250612,300979,53.34,53.12,54.19,52.88,53.31,3166223,169815064.3,12535
20250613,300979,53.31,53.28,53.6,52.13,52.26,2728549,143507423.83,12479
20250616,300979,52.26,52.21,52.79,51.91,52.09,1967237,102811387.66,9593
20250617,300979,52.09,52.13,52.46,50.7,51.05,3116273,159348533.54,14450
20250618,300979,51.05,50.88,51.52,50.5,51.33,1355364,69285031.54,6559
20250619,300979,51.33,51.15,51.25,50.4,51.0,2093827,106323431.55,9097
20250620,300979,51.0,50.86,51.2,50.15,50.67,1573221,79662397.16,6239
20250623,300979,50.67,50.13,50.23,49.36,49.82,2148300,106919212.0,10299
20250624,300979,49.82,50.05,51.34,49.84,51.19,3065800,155251444.0,13691
20250625,300979,51.19,51.31,52.18,50.83,52.0,2380036,122683182.17,10216
20250626,300979,52.0,52.0,52.0,51.1,51.1,1796413,92483643.51,8622
20250627,300979,51.1,51.75,52.3,50.73,51.53,2259970,116509765.35,11281
20250630,300979,51.53,52.0,52.82,51.7,52.57,2947300,154713862.0,12934
20250701,300979,52.57,52.53,52.53,51.52,51.7,1899980,98592698.8,8521
