tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,600886,15.66,15.63,15.71,15.27,15.42,33761071,519817494.0,44979
20250604,600886,15.42,15.42,15.45,15.15,15.18,32231204,492025174.0,42373
20250605,600886,15.18,15.23,15.28,15.04,15.08,27945287,421799108.0,36969
20250606,600886,15.08,15.08,15.23,15.05,15.13,19153966,290218495.0,29206
20250609,600886,15.13,15.13,15.19,15.05,15.15,19377458,292516715.0,29000
20250610,600886,15.15,15.1,15.22,15.01,15.04,21398924,323639216.0,30821
20250611,600886,15.04,15.04,15.11,14.99,15.07,15442746,232619682.0,23677
20250612,600886,15.07,15.09,15.1,14.96,15.04,16922850,254318225.0,23828
20250613,600886,15.04,15.01,15.15,15.01,15.11,24446288,369246258.0,34017
20250616,600886,15.11,15.09,15.11,14.87,14.93,26528936,396705612.0,37713
20250617,600886,14.93,14.93,14.99,14.77,14.95,23244898,345722255.0,33932
20250618,600886,14.95,14.93,15.1,14.93,15.04,16911820,254451813.0,27286
20250619,600886,15.04,15.04,15.09,14.82,14.89,19040451,284019415.0,24326
20250620,600886,14.89,14.85,14.97,14.8,14.81,12794553,190119500.0,19816
20250623,600886,14.81,14.8,14.81,14.64,14.71,19402736,285177138.0,29538
20250624,600886,14.71,14.72,14.74,14.64,14.7,21942066,322465341.0,29505
20250625,600886,14.7,14.7,14.88,14.64,14.86,25955012,383235691.0,33286
20250626,600886,14.86,14.8,14.91,14.8,14.81,18468101,274123375.0,26311
20250627,600886,14.81,14.83,14.83,14.66,14.7,23501622,345722422.0,39053
20250630,600886,14.7,14.7,14.8,14.67,14.74,13691907,201977000.0,20908
20250701,600886,14.74,14.77,15.08,14.75,15.01,30848771,461732532.0,42835
