tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,300661,92.22,91.5,97.48,91.11,95.83,11948861,1148085203.88,48340
20250604,300661,95.83,96.0,97.04,95.27,96.44,6910202,665313844.54,24655
20250605,300661,96.44,96.68,97.69,95.8,97.33,7535625,730932660.4,30675
20250606,300661,97.33,96.7,97.55,94.81,97.37,7523089,725288635.89,30514
20250609,300661,97.37,97.01,97.7,95.5,96.18,6283339,606460377.0,26890
20250610,300661,96.18,95.93,96.44,92.66,92.98,8943145,841349039.98,36256
20250611,300661,92.98,92.77,94.1,92.58,93.05,4573921,426285990.52,20865
20250612,300661,93.05,92.77,93.16,91.61,91.84,4913463,453665869.47,20436
20250613,300661,91.84,91.07,92.29,90.78,91.0,4458525,407192410.11,20700
20250616,300661,91.0,90.81,91.15,89.84,90.28,4714182,425851599.39,21071
20250617,300661,90.28,90.32,91.18,89.5,89.74,4396489,396169027.32,20293
20250618,300661,89.74,89.66,90.65,89.3,90.16,5566569,500748142.94,25220
20250619,300661,90.16,90.01,91.83,89.5,90.01,6208019,562877952.87,25020
20250620,300661,69.08,69.37,69.39,67.63,68.6,7431566,508965346.64,30629
20250623,300661,68.6,67.97,69.2,67.36,68.63,6761176,463039648.72,23601
20250624,300661,68.63,69.1,71.3,68.65,71.22,10030787,704507252.66,33831
20250625,300661,71.22,71.5,74.0,71.25,73.41,13421892,979208248.53,45376
20250626,300661,73.41,73.36,74.99,72.41,72.51,10301014,757824964.84,37460
20250627,300661,72.51,72.89,74.17,72.2,72.66,7589880,554499994.63,27732
20250630,300661,72.66,73.26,73.7,71.86,72.77,8923489,647901747.36,31384
20250701,300661,72.77,73.0,73.97,72.35,73.15,7622971,557885164.84,30007
