tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,603259,63.51,63.83,64.58,63.5,64.47,24032722,1540895772.0,70844
20250604,603259,64.47,64.45,65.43,64.03,65.12,28811339,1868210619.0,73518
20250605,603259,65.12,65.13,65.21,63.72,64.48,24417831,1572693307.0,60037
20250606,603259,64.48,64.48,64.58,63.7,64.0,20756394,1327950256.0,54967
20250609,603259,64.0,64.39,65.88,63.96,64.8,33232837,2162575984.0,91024
20250610,603259,64.8,64.81,66.32,64.6,64.9,35314261,2308557596.0,87233
20250611,603259,64.9,65.3,65.55,64.72,65.05,25372423,1653442731.0,67024
20250612,603259,65.05,65.06,67.8,64.75,67.71,47755525,3194078454.0,111610
20250613,603259,67.71,67.71,69.94,67.31,68.27,56161546,3834962056.0,144994
20250616,603259,68.27,67.85,69.39,66.6,68.46,32435887,2211286826.0,87182
20250617,603259,68.46,69.0,69.37,66.36,66.5,36580840,2470413663.0,97995
20250618,603259,66.5,66.3,66.99,65.5,65.7,34024258,2240627362.0,97916
20250619,603259,65.7,65.71,66.24,64.5,64.93,25325873,1653303302.0,72435
20250620,603259,64.93,64.98,65.5,64.8,65.27,21099073,1376564163.0,65469
20250623,603259,65.27,64.66,65.43,63.91,65.27,25850252,1671689484.0,73167
20250624,603259,65.27,65.6,66.84,65.6,66.84,29053135,1928100907.0,80839
20250625,603259,66.84,67.2,67.94,66.33,67.81,24862764,1670588396.0,69789
20250626,603259,67.81,67.5,67.5,65.52,65.68,31567730,2090934201.0,81985
20250627,603259,65.68,65.68,66.42,65.32,65.83,19691383,1298425976.0,56197
20250630,603259,65.83,65.72,69.65,65.6,69.55,46834337,3197226438.0,119033
20250701,603259,69.55,69.11,71.39,69.11,70.7,34360885,2427370173.0,98901
