tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,600763,41.32,41.18,42.67,41.1,42.43,9376207,395954820.0,26497
20250604,600763,42.43,42.79,42.79,42.18,42.42,5421792,229847234.0,15988
20250605,600763,42.42,42.5,42.59,41.83,42.13,6261425,263496280.0,16688
20250606,600763,42.13,42.16,42.29,41.85,41.95,3774726,158500302.0,11961
20250609,600763,41.95,42.9,43.48,42.46,42.52,9808315,419578720.0,27305
20250610,600763,42.52,42.36,42.97,41.67,42.0,8124806,343619205.0,22117
20250611,600763,42.0,42.16,43.05,41.95,42.23,5620879,238746616.0,15406
20250612,600763,42.23,42.2,42.99,41.9,42.51,6909338,293506291.0,18447
20250613,600763,42.51,42.35,42.44,41.21,41.47,7855725,327417607.0,21988
20250616,600763,41.47,41.19,41.56,41.16,41.46,3577949,147923310.0,10350
20250617,600763,41.46,41.64,42.3,41.3,41.54,5566287,232060248.0,16193
20250618,600763,41.09,41.3,41.3,40.42,40.56,4633405,188422545.0,11671
20250619,600763,40.56,40.47,40.69,39.97,40.12,4418040,177855863.0,12077
20250620,600763,40.12,40.43,40.46,39.92,40.04,3518701,141335889.0,10508
20250623,600763,40.04,39.88,40.26,39.73,40.2,3637647,145600251.0,9753
20250624,600763,40.2,40.35,40.76,40.25,40.74,4540644,184365288.0,11643
20250625,600763,40.74,40.75,41.1,40.46,41.03,5162668,210561247.0,12692
20250626,600763,41.03,40.98,41.18,40.62,40.68,4144029,169327935.0,10214
20250627,600763,40.68,40.79,41.26,40.68,40.74,4420515,180785337.0,11892
20250630,600763,40.74,40.75,41.35,40.55,41.28,4940846,202793128.0,12537
20250701,600763,41.28,41.27,41.56,40.93,41.19,5479968,225650595.0,15369
