tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,603486,53.71,53.69,55.45,53.28,54.53,5639048,308647210.0,23243
20250604,603486,54.53,54.66,55.0,54.02,54.55,3806967,207696690.0,15556
20250605,603486,54.55,54.42,54.51,53.02,53.77,5609914,301015877.0,19204
20250606,603486,53.32,53.35,53.41,52.76,53.03,3574662,189506028.0,13562
20250609,603486,53.03,53.2,53.63,52.84,53.22,3437417,183109793.0,12677
20250610,603486,53.22,53.21,53.49,52.05,52.54,3992300,210762631.0,13207
20250611,603486,52.54,52.56,53.49,52.44,52.6,3466226,183145064.0,13297
20250612,603486,52.6,52.34,53.31,52.05,52.88,3241997,171343931.0,12627
20250613,603486,52.88,52.5,53.5,52.32,52.65,4568778,242127037.0,19876
20250616,603486,52.65,52.41,53.92,52.11,53.7,4409561,234566302.0,16791
20250617,603486,53.7,53.7,55.35,53.3,54.11,5356345,291040313.0,20264
20250618,603486,54.11,53.93,54.1,53.07,53.55,3248000,174180249.0,11945
20250619,603486,53.55,53.53,54.55,53.21,54.11,4519530,244025189.0,15657
20250620,603486,54.11,53.95,54.78,53.75,53.88,2926518,158602507.0,11597
20250623,603486,53.88,53.22,53.68,51.34,52.47,5457660,285731494.0,18366
20250624,603486,52.47,52.1,54.17,52.1,54.16,5592498,298524667.0,20622
20250625,603486,54.16,54.5,55.79,54.5,55.5,5595418,308909932.0,19364
20250626,603486,55.5,55.83,56.44,54.55,54.82,4372300,241619561.0,16242
20250627,603486,54.82,55.04,55.65,54.44,54.73,3375884,185617534.0,12209
20250630,603486,54.73,54.98,58.3,54.5,58.23,10356562,592356263.0,32956
20250701,603486,58.23,58.13,59.18,57.51,57.77,6627977,386410320.0,22453
