tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,601377,5.75,5.74,5.85,5.72,5.83,42976853,249473662.0,29468
20250604,601377,5.83,5.83,5.93,5.81,5.91,55674725,327700923.0,36791
20250605,601377,5.91,5.91,5.95,5.88,5.92,56004367,331350035.0,37792
20250606,601377,5.92,5.93,5.94,5.88,5.89,29220180,172467010.0,25962
20250609,601377,5.89,5.94,5.98,5.92,5.93,38653292,229779888.0,26637
20250610,601377,5.93,5.93,5.98,5.9,5.92,59756009,354773811.0,33393
20250611,601377,5.92,5.95,6.51,5.93,6.47,531375929,3378402747.0,183868
20250612,601377,6.47,6.22,6.26,6.1,6.16,388964516,2401454884.0,129178
20250613,601377,6.16,6.15,6.15,6.01,6.03,193398663,1171678524.0,76130
20250616,601377,6.03,6.01,6.09,6.01,6.08,121075035,732133334.0,43209
20250617,601377,6.08,6.06,6.09,6.03,6.09,95114569,575917614.0,35452
20250618,601377,6.09,6.06,6.08,5.98,6.01,87844379,527865558.0,33280
20250619,601377,6.01,6.0,6.02,5.88,5.9,92297200,547479363.0,34652
20250620,601377,5.9,5.91,5.95,5.89,5.91,57170531,338414667.0,22112
20250623,601377,5.91,5.88,6.0,5.88,5.99,72664643,432234112.0,28384
20250624,601377,5.99,6.0,6.14,5.99,6.1,145202978,884143851.0,54202
20250625,601377,6.1,6.1,6.38,6.09,6.36,268560143,1677895741.0,124369
20250626,601377,6.36,6.36,6.37,6.22,6.24,154382593,967893200.0,81492
20250627,601377,6.24,6.23,6.41,6.21,6.22,142063948,894934551.0,73572
20250630,601377,6.22,6.23,6.25,6.14,6.19,89796242,555212653.0,45864
20250701,601377,6.19,6.2,6.21,6.13,6.18,64408832,396861776.0,38440
