tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,600803,18.96,18.89,19.23,18.75,19.2,8301253,158093028.0,17963
20250604,600803,19.2,19.22,19.32,19.09,19.12,3627546,69604712.0,7131
20250605,600803,19.12,19.15,19.2,19.06,19.07,2412438,46090067.0,6173
20250606,600803,19.07,19.1,19.28,19.06,19.22,3521549,67670959.0,7625
20250609,600803,19.22,19.22,19.26,19.03,19.18,4460171,85237100.0,10099
20250610,600803,19.18,19.18,19.22,19.0,19.07,4598861,87881447.0,9612
20250611,600803,19.07,19.13,19.19,19.02,19.09,3404371,65098181.0,8611
20250612,600803,19.09,19.07,19.16,18.92,18.97,3551375,67392901.0,7554
20250613,600803,18.97,19.01,19.22,18.99,19.08,5302583,101269252.0,14289
20250616,600803,19.08,19.28,19.33,18.81,18.85,10266179,195145668.0,19048
20250617,600803,18.85,18.8,19.06,18.75,18.86,4304210,81207304.0,9767
20250618,600803,18.86,18.9,18.9,18.72,18.73,3467525,65067187.0,8242
20250619,600803,18.73,18.71,18.8,18.43,18.74,5660675,105505877.0,12574
20250620,600803,18.74,18.73,18.78,18.56,18.56,3996255,74493791.0,8698
20250623,600803,18.56,18.56,18.85,18.56,18.7,3842300,71857346.0,9086
20250624,600803,18.7,18.7,18.84,18.43,18.84,5639720,105507117.0,15910
20250625,600803,18.84,18.78,18.86,18.66,18.76,3726740,69949826.0,9538
20250626,600803,18.76,18.75,18.94,18.63,18.71,5512600,103351462.0,12396
20250627,600803,18.71,18.64,18.78,18.63,18.7,3471520,64949974.0,9497
20250630,600803,18.7,18.71,18.99,18.65,18.9,5774885,109192814.0,13147
20250701,600803,18.9,18.92,18.99,18.71,18.8,6023644,113153925.0,15782
