tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,425,8.24,8.21,8.24,7.97,8.05,105595910,850493475.44,70225
20250604,425,8.05,8.05,8.07,7.94,7.97,70641818,563789076.51,54533
20250605,425,7.97,7.98,8.02,7.89,7.94,47375170,376397271.48,45756
20250606,425,7.94,7.95,8.08,7.9,8.02,58505097,468388823.21,43446
20250609,425,8.02,8.02,8.02,7.92,8.0,68729169,547590897.03,62436
20250610,425,8.0,7.99,8.1,7.86,7.91,80031391,638289114.81,49236
20250611,425,7.91,7.91,7.94,7.78,7.9,51914295,410261459.07,32838
20250612,425,7.9,7.9,8.03,7.85,7.93,61110521,485618238.92,39428
20250613,425,7.93,7.92,8.07,7.87,7.98,77398198,616661173.08,54747
20250616,425,7.98,7.89,7.92,7.76,7.78,107788536,840496770.56,76737
20250617,425,7.78,7.8,7.94,7.77,7.85,75685100,596083828.53,47558
20250618,425,7.85,7.87,7.99,7.84,7.91,73105003,579990665.14,51007
20250619,425,7.91,7.93,7.94,7.66,7.74,89470873,694066810.8,59536
20250620,425,7.74,7.68,7.77,7.65,7.68,44775372,345031523.39,39790
20250623,425,7.68,7.63,7.71,7.57,7.66,60214340,459660961.29,45693
20250624,425,7.66,7.67,7.81,7.67,7.75,59019292,458041580.52,41496
20250625,425,7.75,7.76,7.84,7.74,7.84,50946188,396983178.75,43629
20250626,425,7.84,7.85,7.88,7.79,7.79,43252215,338451475.76,45520
20250627,425,7.79,7.79,7.86,7.76,7.82,44618802,349189095.83,37401
20250630,425,7.82,7.83,7.86,7.73,7.77,69865270,543145556.2,51335
20250701,425,7.77,7.77,7.85,7.75,7.82,63844771,498726077.29,46805
