tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,100,4.28,4.28,4.31,4.24,4.27,192293272,821297932.42,70280
20250604,100,4.27,4.27,4.35,4.26,4.34,197517016,853858898.66,68785
20250605,100,4.34,4.34,4.36,4.29,4.3,197545801,853903861.82,67383
20250606,100,4.3,4.32,4.33,4.27,4.31,151552031,650752529.49,62194
20250609,100,4.31,4.31,4.32,4.27,4.28,175350958,752484344.53,66788
20250610,100,4.28,4.28,4.29,4.23,4.26,189765111,807524750.74,81876
20250611,100,4.26,4.26,4.33,4.25,4.31,174699433,753660309.62,66823
20250612,100,4.31,4.3,4.39,4.29,4.37,232270903,1013845243.15,82155
20250613,100,4.37,4.35,4.36,4.26,4.3,186522453,802383752.64,82930
20250616,100,4.3,4.29,4.32,4.27,4.3,103526218,445210779.47,46997
20250617,100,4.3,4.31,4.38,4.3,4.36,163624778,712031926.41,66798
20250618,100,4.36,4.35,4.39,4.33,4.37,143883210,628047196.78,62157
20250619,100,4.37,4.37,4.37,4.29,4.32,136138431,588739501.01,53811
20250620,100,4.32,4.33,4.38,4.32,4.35,141594289,617108593.88,56958
20250623,100,4.35,4.32,4.37,4.3,4.33,141076604,610913581.49,61189
20250624,100,4.33,4.34,4.37,4.31,4.32,212743715,922833800.65,71837
20250625,100,4.32,4.33,4.34,4.26,4.33,297260929,1276582910.05,101658
20250626,100,4.33,4.33,4.42,4.29,4.29,367173114,1598028024.73,131140
20250627,100,4.29,4.3,4.35,4.29,4.34,266690699,1154201055.03,95651
20250630,100,4.34,4.35,4.36,4.31,4.33,215557387,932305112.3,68753
20250701,100,4.33,4.33,4.38,4.3,4.37,241225739,1048653087.66,81188
