tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,300059,20.62,20.48,20.88,20.44,20.66,168136376,3475602966.61,142820
20250604,300059,20.66,20.65,21.13,20.57,20.94,247088370,5167756329.98,194164
20250605,300059,20.94,20.97,21.26,20.86,21.13,238302387,5011383196.18,185836
20250606,300059,21.13,21.13,21.19,20.87,20.89,170707833,3583426088.69,146205
20250609,300059,20.89,21.01,21.58,21.0,21.46,394252543,8438986734.46,316588
20250610,300059,21.46,21.39,21.49,20.77,20.97,295659608,6240789063.35,246376
20250611,300059,20.97,21.05,21.9,20.99,21.49,464789661,10007737342.31,385788
20250612,300059,21.49,21.31,22.08,21.3,21.65,402799229,8732900047.32,321265
20250613,300059,21.65,21.48,21.64,21.27,21.33,308920138,6617099360.29,238116
20250616,300059,21.33,21.33,21.77,21.33,21.73,269492794,5827122593.08,214339
20250617,300059,21.73,21.75,21.78,21.58,21.71,199992738,4330488658.94,153657
20250618,300059,21.71,21.63,21.68,21.3,21.5,199072084,4273003773.2,167254
20250619,300059,21.5,21.45,21.46,20.86,20.93,262645506,5541018264.38,215503
20250620,300059,20.93,21.0,21.05,20.69,20.71,163936699,3415733488.44,136395
20250623,300059,20.71,20.6,21.02,20.52,20.93,199778062,4158272934.05,165048
20250624,300059,20.93,21.0,22.1,20.93,21.81,609134035,13215275330.0,507274
20250625,300059,21.81,21.89,24.44,21.81,24.0,1442646828,33234532646.72,1160811
20250626,300059,24.0,23.52,23.78,23.05,23.13,953058387,22290289803.91,759819
20250627,300059,23.13,23.16,24.15,23.0,23.04,826358430,19429214505.99,737737
20250630,300059,23.04,23.05,23.2,22.73,23.13,443466100,10200885529.06,401092
20250701,300059,23.13,23.1,23.12,22.68,22.88,310407377,7096299966.99,289098
