tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,2120,6.97,6.95,7.07,6.91,6.95,31163435,217682441.5,25611
20250604,2120,6.95,6.95,6.97,6.86,6.87,27575551,189680117.84,18463
20250605,2120,6.87,6.88,6.91,6.83,6.9,23652768,162368889.84,17483
20250606,2120,6.9,6.9,7.14,6.88,7.02,46778005,328825904.2,29265
20250609,2120,7.02,7.03,7.05,6.96,6.97,21933762,153314387.99,18212
20250610,2120,6.97,6.97,6.98,6.87,6.91,20340100,140864215.0,15711
20250611,2120,6.91,6.91,6.94,6.9,6.91,18448000,127606363.0,16506
20250612,2120,6.71,6.75,6.8,6.68,6.78,34417398,231955817.63,22284
20250613,2120,6.78,6.76,6.77,6.68,6.7,25075187,168281382.36,21983
20250616,2120,6.7,6.7,6.72,6.67,6.71,19080800,127785683.0,16383
20250617,2120,6.71,6.72,6.84,6.71,6.82,33207590,225399167.84,23301
20250618,2120,6.82,6.82,6.83,6.69,6.7,25609700,172423598.0,17556
20250619,2120,6.7,6.69,6.7,6.58,6.6,21713200,143935478.0,17180
20250620,2120,6.6,6.6,6.67,6.59,6.67,18648297,123828444.2,12070
20250623,2120,6.67,6.62,6.64,6.56,6.63,16909550,111584532.2,19435
20250624,2120,6.63,6.63,6.7,6.63,6.69,18155256,121048387.92,13344
20250625,2120,6.69,6.69,6.74,6.66,6.74,18601688,124655891.56,14404
20250626,2120,6.74,6.72,6.75,6.67,6.67,23296969,156065982.3,14742
20250627,2120,6.67,6.68,6.74,6.67,6.7,15836448,106334902.98,12659
20250630,2120,6.7,6.7,6.72,6.68,6.7,13257300,88738426.0,12764
20250701,2120,6.7,6.7,6.72,6.68,6.69,14082828,94311382.32,10407
