tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,601800,8.79,8.8,8.85,8.75,8.85,17844901,157148371.0,16240
20250604,601800,8.85,8.84,8.88,8.81,8.86,13951800,123639435.0,14328
20250605,601800,8.86,8.86,8.87,8.81,8.84,12782390,112879856.0,11625
20250606,601800,8.84,8.84,8.94,8.82,8.85,22268058,197691101.0,16409
20250609,601800,8.85,8.86,8.88,8.83,8.86,16141662,142807401.0,13637
20250610,601800,8.86,8.86,8.88,8.78,8.83,19914300,175961605.0,16853
20250611,601800,8.83,8.82,8.95,8.82,8.93,28939981,257771226.0,26862
20250612,601800,8.93,8.93,8.94,8.85,8.87,16564100,147297550.0,14534
20250613,601800,8.87,8.86,8.9,8.82,8.85,22592129,200052736.0,20555
20250616,601800,8.85,8.85,8.87,8.79,8.83,15973154,140963546.0,18261
20250617,601800,8.83,8.85,8.9,8.81,8.88,14580734,129143202.0,14245
20250618,601800,8.88,8.88,8.89,8.8,8.8,13298698,117288774.0,13947
20250619,601800,8.8,8.79,8.8,8.58,8.64,28708278,248444988.0,27954
20250620,601800,8.64,8.64,8.67,8.59,8.6,14289879,123373471.0,14797
20250623,601800,8.6,8.52,8.64,8.5,8.62,19011000,162730273.0,18401
20250624,601800,8.62,8.66,8.92,8.64,8.91,48301716,425677970.0,45012
20250625,601800,8.91,8.92,8.99,8.85,8.99,31336938,279604789.0,26148
20250626,601800,8.99,8.96,9.0,8.91,8.91,20119507,180026285.0,22223
20250627,601800,8.91,8.92,9.02,8.91,8.93,24174124,216489085.0,26513
20250630,601800,8.93,8.93,8.97,8.86,8.89,24126200,214508681.0,22656
20250701,601800,8.73,8.74,8.75,8.65,8.7,18603929,161767825.0,21386
