tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,600111,23.27,23.27,23.8,23.27,23.65,50003990,1181463425.0,68689
20250604,600111,23.65,23.6,24.28,23.51,24.1,67819404,1629355339.0,98664
20250605,600111,24.1,24.08,24.37,23.89,24.01,57678385,1390862584.0,84097
20250606,600111,24.01,24.16,24.27,23.98,24.06,34199069,824012879.0,48315
20250609,600111,24.06,24.36,24.96,24.21,24.77,116148165,2863688319.0,154820
20250610,600111,24.77,24.87,25.24,24.35,24.7,108892584,2697554006.0,143073
20250611,600111,24.7,24.62,25.88,24.61,25.55,176068367,4471109289.0,225909
20250612,600111,25.55,25.58,25.6,25.02,25.37,98452387,2483227390.0,127958
20250613,600111,25.37,25.37,25.37,24.76,25.1,96635915,2419993915.0,132224
20250616,600111,25.1,25.08,25.73,24.88,25.47,97938511,2487123152.0,127771
20250617,600111,25.47,25.44,25.74,25.11,25.18,60744023,1536846041.0,87859
20250618,600111,25.18,25.01,25.1,24.6,24.75,63615812,1574775828.0,101578
20250619,600111,24.75,24.74,24.78,24.14,24.2,48455057,1180427290.0,78241
20250620,600111,24.17,24.29,24.39,23.9,23.97,34661410,835922670.0,62299
20250623,600111,23.97,23.85,24.17,23.8,24.08,33414550,804110760.0,64480
20250624,600111,24.08,24.1,24.42,23.95,24.35,41627446,1011828439.0,72966
20250625,600111,24.35,24.38,24.65,24.26,24.64,54337187,1332354086.0,87674
20250626,600111,24.64,24.63,24.63,24.27,24.28,45437977,1108892619.0,67175
20250627,600111,24.28,24.33,24.7,24.31,24.4,47312110,1158307632.0,71102
20250630,600111,24.4,24.54,25.06,24.41,24.9,74540939,1848887461.0,100784
20250701,600111,24.9,24.9,24.91,24.63,24.86,42351603,1048153349.0,63251
