tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,300919,31.07,31.0,31.69,30.88,31.62,3317338,103912087.94,8671
20250604,300919,31.62,31.6,32.06,31.6,31.83,3089478,98509759.96,9006
20250605,300919,31.83,31.84,31.95,31.52,31.64,2838288,89769496.7,8268
20250606,300919,31.64,31.78,32.0,31.39,31.44,3380080,106966721.92,9490
20250609,300919,31.44,31.55,32.06,31.46,31.83,3917320,124871700.84,11003
20250610,300919,31.83,31.91,32.2,31.21,31.66,5838314,185102982.0,13562
20250611,300919,31.66,31.65,32.4,31.65,31.92,4887517,156913129.81,12574
20250612,300919,31.92,31.92,32.25,31.61,32.14,4068674,130039892.66,10393
20250613,300919,32.14,31.95,32.18,31.56,31.73,4218178,134109124.06,12940
20250616,300919,31.73,31.56,31.75,31.35,31.53,3179269,100217663.37,9525
20250617,300919,31.53,31.61,32.16,31.44,31.97,4580388,145855184.87,12470
20250618,300919,31.97,31.86,31.9,31.31,31.65,3441125,108559732.55,9930
20250619,300919,31.65,31.49,32.09,31.12,31.19,4680182,147952575.62,12402
20250620,300919,31.19,31.07,31.86,31.06,31.07,5211632,163933105.99,14774
20250623,300919,31.07,31.02,31.66,30.72,31.47,4667902,146558642.16,12807
20250624,300919,31.47,31.64,32.96,31.63,32.88,10546290,343364282.59,26426
20250625,300919,32.88,33.08,33.53,32.9,33.37,9609496,319304588.44,27672
20250626,300919,33.37,33.18,33.88,32.97,33.01,8490880,283509898.24,23063
20250627,300919,33.01,33.19,33.79,32.88,32.9,6315504,209871576.47,20597
20250630,300919,32.9,33.14,33.2,32.68,32.88,5247665,172385770.38,17429
20250701,300919,32.88,32.9,32.94,32.2,32.55,5510319,178810617.84,16932
