tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,2064,6.74,6.7,6.75,6.66,6.7,20409530,136663291.32,15047
20250604,2064,6.7,6.68,6.72,6.59,6.61,31309426,208408020.86,14969
20250605,2064,6.61,6.62,6.67,6.6,6.65,21889226,145347603.64,15339
20250606,2064,6.65,6.66,6.69,6.6,6.62,20336995,135004374.06,12331
20250609,2064,6.62,6.65,6.74,6.62,6.71,21928911,146801729.81,13640
20250610,2064,6.71,6.78,7.17,6.76,6.98,69836701,486500277.34,40086
20250611,2064,6.98,6.88,6.97,6.82,6.85,37334581,257083352.7,27779
20250612,2064,6.85,6.84,6.88,6.76,6.81,24268200,165311563.0,17744
20250613,2064,6.81,6.78,6.8,6.68,6.7,23839112,160088720.4,17861
20250616,2064,6.7,6.68,6.71,6.63,6.69,14733521,98488634.49,14918
20250617,2064,6.69,6.72,6.73,6.67,6.7,12090300,81040982.0,10323
20250618,2064,6.7,6.71,6.71,6.66,6.68,12286024,82080049.08,8481
20250619,2064,6.68,6.68,6.69,6.59,6.64,20394400,135282137.87,12677
20250620,2064,6.64,6.61,6.65,6.5,6.52,22300258,146416272.38,15210
20250623,2064,6.52,6.46,6.54,6.41,6.51,17929627,116071698.63,12473
20250624,2064,6.51,6.51,6.64,6.5,6.61,17714400,116607909.81,13058
20250625,2064,6.61,6.62,6.66,6.57,6.65,14357802,95026158.24,11159
20250626,2064,6.65,6.65,6.66,6.57,6.58,16153896,106844403.24,12749
20250627,2064,6.58,6.58,6.68,6.58,6.62,19795091,131391018.77,12492
20250630,2064,6.62,6.63,6.65,6.6,6.61,17259332,114265673.2,13987
20250701,2064,6.61,6.63,6.67,6.6,6.64,17964300,119126304.0,32973
