tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,300413,22.36,22.2,22.59,22.13,22.32,8857576,198124204.22,16088
20250604,300413,22.32,22.33,22.47,22.26,22.37,8613700,192773870.0,13505
20250605,300413,22.37,22.3,22.57,22.25,22.51,8563998,192395430.74,15034
20250606,300413,22.51,22.54,22.56,22.1,22.29,12101974,269669805.88,22615
20250609,300413,22.29,22.42,22.78,22.33,22.68,13834484,312606671.52,26168
20250610,300413,22.68,22.6,22.72,22.13,22.36,12782064,286088848.46,20146
20250611,300413,22.36,22.35,22.68,22.33,22.54,11024475,248702827.72,18725
20250612,300413,22.54,22.45,22.88,22.31,22.62,14291724,323268780.05,22385
20250613,300413,22.62,22.53,22.55,22.03,22.06,14177745,314691655.46,27965
20250616,300413,22.06,21.91,22.78,21.9,22.36,18009708,405067709.58,26589
20250617,300413,22.36,22.32,22.35,22.02,22.08,12221310,270155924.5,20611
20250618,300413,22.08,22.02,22.08,21.4,21.54,18228491,393753981.79,42331
20250619,300413,21.54,21.5,21.63,21.21,21.3,14131595,302155804.88,29555
20250620,300413,21.3,21.35,21.42,21.01,21.14,11541842,244123815.78,19648
20250623,300413,21.14,21.0,21.3,20.94,21.19,10010718,211591022.36,15811
20250624,300413,21.19,21.26,21.59,21.17,21.58,13956586,299503156.46,27217
20250625,300413,21.58,21.56,21.78,21.37,21.77,16251923,350488746.81,25203
20250626,300413,21.77,21.75,21.77,21.46,21.5,14155285,305354202.77,28416
20250627,300413,21.5,21.55,21.66,21.35,21.5,13208815,284403798.6,20713
20250630,300413,21.5,21.51,21.86,21.5,21.82,14191763,308568313.53,27410
20250701,300413,21.82,21.86,21.88,21.48,21.6,12527209,270686737.55,23511
