tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,2230,46.03,46.46,48.22,46.3,47.88,49798647,2382244229.1,117135
20250604,2230,47.88,47.81,48.1,47.58,47.99,21545355,1031477150.86,57496
20250605,2230,47.99,48.16,48.75,47.91,48.61,30240338,1463789799.47,74501
20250606,2230,48.61,48.55,48.96,48.39,48.77,24049649,1171522047.46,65323
20250609,2230,48.77,48.89,49.07,48.53,48.82,20048427,979446877.72,54734
20250610,2230,48.82,48.75,48.84,47.6,48.0,31094195,1494901302.27,72906
20250611,2230,48.0,48.08,48.8,48.08,48.1,16200853,783483800.54,43223
20250612,2230,48.1,48.13,48.29,47.83,47.94,18636733,895737673.2,49609
20250613,2230,47.94,47.75,48.37,47.23,47.86,56537374,2699870026.82,110462
20250616,2230,47.86,47.71,48.66,47.58,47.9,19790403,948634495.46,52479
20250617,2230,47.9,48.0,48.2,47.51,47.63,13700904,654492116.98,36998
20250618,2230,47.63,47.64,47.89,47.28,47.69,14994700,712930440.31,41191
20250619,2230,47.69,47.66,47.95,46.86,46.96,17781842,843532233.42,44739
20250620,2230,46.96,46.9,47.21,45.8,45.84,21683333,1003125527.93,56825
20250623,2230,45.84,45.7,46.17,45.52,46.02,14934302,685801696.78,47080
20250624,2230,46.02,46.17,46.75,46.0,46.74,20628058,959977492.96,58024
20250625,2230,46.74,46.74,47.55,46.5,47.55,23443494,1103632972.14,64335
20250626,2230,47.55,47.58,48.08,47.34,47.36,21682994,1033431902.08,53634
20250627,2230,47.36,47.38,47.74,47.19,47.24,17120645,811269406.78,45198
20250630,2230,47.24,47.25,47.9,47.24,47.88,18938275,902438056.73,47772
20250701,2230,47.88,47.93,48.08,47.4,47.83,17824468,851643562.36,47155
