tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,688036,72.69,72.49,73.44,71.9,72.52,3697026,268459591.0,12852
20250604,688036,72.52,72.03,74.08,72.01,73.59,4763091,349552096.0,14269
20250605,688036,72.09,72.44,73.59,71.58,73.32,4847137,351731470.0,14580
20250606,688036,73.32,73.31,74.13,71.68,71.88,4981096,361942831.0,13976
20250609,688036,71.88,72.0,76.82,71.72,76.29,12208811,916482548.0,32991
20250610,688036,76.29,75.28,77.58,74.28,75.3,7049804,535106810.0,18722
20250611,688036,75.3,75.49,76.98,74.51,74.79,5954235,450968269.0,20048
20250612,688036,74.79,74.48,79.65,74.37,78.5,11512381,896963743.0,29551
20250613,688036,78.5,78.1,79.2,77.22,77.61,6909415,538598599.0,23407
20250616,688036,77.61,77.3,79.57,76.66,78.82,6344823,496734895.0,19213
20250617,688036,78.82,78.51,78.82,75.33,75.98,7006238,536512570.0,21036
20250618,688036,75.98,75.6,80.97,75.6,80.56,9837284,775196882.0,24389
20250619,688036,80.56,80.13,81.09,78.0,78.28,4787524,378279917.0,13259
20250620,688036,78.28,78.28,79.09,76.5,76.5,3692045,285051546.0,9708
20250623,688036,76.5,76.13,77.27,75.73,77.01,3788626,289580445.0,10459
20250624,688036,77.01,76.9,79.2,76.52,78.47,4509757,352133313.0,11657
20250625,688036,78.47,78.7,79.5,76.6,78.94,6472411,505949099.0,16757
20250626,688036,78.94,77.51,79.38,76.56,76.7,5791882,449794216.0,16089
20250627,688036,76.7,76.7,79.5,76.01,78.78,7209378,565779698.0,17054
20250630,688036,78.78,78.78,79.79,77.09,79.7,8461533,662231836.0,21570
20250701,688036,79.7,79.67,79.67,77.6,77.8,5336550,415824513.0,15107
