tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,2414,8.84,8.77,8.94,8.73,8.84,35989762,318582580.65,40892
20250604,2414,8.84,8.82,8.89,8.52,8.55,55323430,477986371.47,55209
20250605,2414,8.55,8.54,8.62,8.51,8.59,30357259,259893615.47,35487
20250606,2414,8.59,8.61,8.66,8.51,8.52,20494661,175726836.97,27346
20250609,2414,8.52,8.54,8.62,8.48,8.51,28972354,247280014.08,33717
20250610,2414,8.51,8.52,8.52,8.31,8.44,28409003,239007210.27,34473
20250611,2414,8.44,8.41,8.49,8.37,8.43,22910168,193299054.62,25026
20250612,2414,8.43,8.43,9.12,8.42,8.81,87863469,777224491.1,87303
20250613,2414,8.81,8.95,8.98,8.76,8.88,70524576,624197884.29,77113
20250616,2414,8.88,8.95,8.99,8.72,8.84,51021183,449594994.96,57735
20250617,2414,8.84,8.92,9.01,8.78,8.87,44777425,397803098.83,47488
20250618,2414,8.87,8.89,9.32,8.86,9.1,110723452,1008138384.36,103556
20250619,2414,9.1,9.05,9.05,8.71,8.8,70866889,625931369.35,67326
20250620,2414,8.8,8.74,8.76,8.59,8.69,43497224,377380390.28,47751
20250623,2414,8.69,8.65,8.85,8.64,8.81,37885743,332627346.7,43796
20250624,2414,8.81,8.7,8.95,8.66,8.86,44989106,397610699.05,44121
20250625,2414,8.86,8.86,9.49,8.84,9.44,117645477,1086094476.86,100404
20250626,2414,9.44,9.48,9.78,9.36,9.4,125282922,1196958874.7,130822
20250627,2414,9.4,9.39,9.94,9.38,9.7,116435099,1130498740.8,98599
20250630,2414,9.7,9.84,10.32,9.71,10.25,151103676,1527118412.81,168174
20250701,2414,10.25,10.2,10.32,9.91,10.2,116413538,1172445892.83,121197
