tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,688126,18.52,18.45,18.6,18.29,18.6,11752457,216929186.0,14423
20250604,688126,18.6,18.56,18.56,18.25,18.3,10147725,186283107.0,9448
20250605,688126,18.3,18.35,18.37,18.0,18.18,11951616,216541037.0,12834
20250606,688126,18.18,18.18,18.2,18.0,18.05,7961165,143941839.0,9104
20250609,688126,18.05,18.09,18.39,18.0,18.38,9305396,169794141.0,10715
20250610,688126,18.38,18.32,18.36,17.75,17.87,12836769,231310131.0,15543
20250611,688126,17.87,17.92,18.28,17.86,18.16,10949835,198979246.0,12097
20250612,688126,18.16,18.11,18.43,18.01,18.35,12735788,233280308.0,13428
20250613,688126,18.35,18.15,18.88,18.15,18.55,26834464,499435003.0,27241
20250616,688126,18.55,18.44,18.58,18.08,18.17,10510881,191357172.0,13033
20250617,688126,18.17,18.21,18.25,18.03,18.2,7594782,138043963.0,8671
20250618,688126,18.2,18.2,18.38,18.09,18.11,7887122,143415979.0,8731
20250619,688126,18.11,18.07,18.34,17.89,18.0,9596421,173186484.0,9656
20250620,688126,18.0,18.04,18.18,17.91,17.95,7005409,126333341.0,8149
20250623,688126,17.95,17.86,18.12,17.76,18.09,9100822,163616140.0,10848
20250624,688126,18.09,18.09,18.49,18.03,18.47,12649613,231541754.0,14823
20250625,688126,18.47,18.5,18.7,18.36,18.68,17078052,316404931.0,20136
20250626,688126,18.68,18.77,18.79,18.4,18.4,12821759,237497787.0,16590
20250627,688126,18.4,18.64,18.88,18.47,18.49,15552253,290096474.0,20141
20250630,688126,18.49,18.57,18.85,18.41,18.72,13719216,256726489.0,16695
20250701,688126,18.72,18.74,18.98,18.65,18.69,15625070,293849435.0,16598
