tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,603799,33.4,33.39,33.85,33.39,33.52,12525800,420789471.0,31356
20250604,603799,33.52,33.7,34.33,33.56,34.1,19289446,657582343.0,39063
20250605,603799,34.1,34.26,34.27,33.92,34.09,11847598,403277526.0,27392
20250606,603799,34.09,34.18,34.6,34.0,34.36,17269880,594166926.0,33965
20250609,603799,34.36,34.36,34.67,34.18,34.36,15721294,541248712.0,31649
20250610,603799,34.36,34.32,34.49,33.59,33.87,18605381,632232704.0,35504
20250611,603799,33.38,33.66,35.19,33.55,34.99,42448590,1475579922.0,80351
20250612,603799,34.99,34.7,35.99,34.7,35.37,36986255,1308992064.0,69509
20250613,603799,35.37,35.26,35.75,35.01,35.22,23166796,818704857.0,52152
20250616,603799,35.22,35.0,35.52,35.0,35.31,17132990,604380125.0,39810
20250617,603799,35.31,35.32,36.87,35.15,36.49,41812174,1520165214.0,78785
20250618,603799,36.49,36.49,36.5,35.79,36.33,23003542,829434467.0,52937
20250619,603799,36.33,36.33,37.0,35.76,35.95,29595766,1076316767.0,59649
20250620,603799,35.95,35.86,36.25,35.5,35.57,22591347,809594666.0,53703
20250623,603799,35.57,36.99,38.28,36.98,37.83,70271669,2647965218.0,131842
20250624,603799,37.83,37.77,38.15,37.45,37.72,37197702,1403848074.0,80698
20250625,603799,37.72,37.62,37.73,37.12,37.49,33658444,1258116825.0,68851
20250626,603799,37.49,37.62,38.09,37.13,37.27,32155692,1207400653.0,71403
20250627,603799,37.27,37.36,37.88,37.03,37.12,29693347,1110184964.0,63252
20250630,603799,37.12,37.17,37.34,36.8,37.02,28391452,1048793204.0,57968
20250701,603799,37.02,37.06,38.25,36.87,38.08,46009114,1730718604.0,84709
