tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,688223,5.2,5.15,5.17,5.09,5.11,43552950,223439374.0,17306
20250604,688223,5.11,5.13,5.16,5.09,5.16,32248213,165300361.0,10880
20250605,688223,5.16,5.18,5.18,5.11,5.15,28916293,148444070.0,10811
20250606,688223,5.15,5.16,5.23,5.12,5.17,41613239,215127312.0,15282
20250609,688223,5.17,5.17,5.29,5.15,5.23,55595168,290887350.0,19831
20250610,688223,5.23,5.22,5.25,5.12,5.12,47688293,246838503.0,20159
20250611,688223,5.12,5.13,5.24,5.13,5.22,45684741,237724669.0,18687
20250612,688223,5.22,5.2,5.22,5.13,5.15,40399600,208261783.0,15215
20250613,688223,5.15,5.16,5.16,5.01,5.06,68796995,349179194.0,30823
20250616,688223,5.06,5.03,5.09,4.99,5.01,48641363,244352767.0,19978
20250617,688223,5.01,5.02,5.07,4.95,5.03,43016106,216073237.0,14203
20250618,688223,5.03,5.01,5.09,4.99,5.0,43652631,220013031.0,15178
20250619,688223,5.0,5.02,5.06,4.9,4.9,45187430,224434296.0,15891
20250620,688223,4.9,4.93,5.08,4.89,4.95,83359693,415753465.0,24736
20250623,688223,4.95,4.91,4.94,4.85,4.88,54224799,264631307.0,18160
20250624,688223,4.88,4.9,5.01,4.88,5.01,70330036,347343502.0,21312
20250625,688223,5.01,4.99,5.08,4.96,5.07,75493595,379101561.0,30454
20250626,688223,5.07,5.06,5.09,5.0,5.01,61096189,307870972.0,22972
20250627,688223,5.01,5.03,5.16,5.01,5.06,72861227,371446437.0,25799
20250630,688223,5.06,5.1,5.23,5.1,5.19,79759894,412330314.0,38107
20250701,688223,5.19,5.17,5.19,5.08,5.09,58472364,298893850.0,22280
