tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,600383,3.85,3.81,3.84,3.7,3.71,132172313,497819441.0,35921
20250604,600383,3.71,3.72,3.77,3.7,3.76,88079652,329118730.0,21277
20250605,600383,3.76,3.74,3.83,3.74,3.77,69313601,261533707.0,18394
20250606,600383,3.77,3.76,3.79,3.7,3.72,70983833,264872073.0,19311
20250609,600383,3.72,3.72,3.76,3.7,3.73,87471050,326108483.0,18226
20250610,600383,3.73,3.72,3.82,3.71,3.75,99706431,375212176.0,25647
20250611,600383,3.75,3.74,3.84,3.73,3.8,104614200,397188688.0,24845
20250612,600383,3.8,3.78,3.79,3.72,3.74,71676100,268500371.0,18059
20250613,600383,3.74,3.73,3.74,3.63,3.63,86020400,315381768.0,19848
20250616,600383,3.63,3.65,3.79,3.65,3.76,122142968,456125439.0,30236
20250617,600383,3.76,3.76,3.77,3.71,3.74,61430100,229934362.0,16168
20250618,600383,3.74,3.72,3.74,3.63,3.71,78145493,287588302.0,22900
20250619,600383,3.71,3.68,3.7,3.58,3.6,82808656,299870997.0,21524
20250620,600383,3.6,3.6,3.64,3.58,3.6,44802301,161666760.0,10961
20250623,600383,3.6,3.58,3.64,3.52,3.64,68152600,245423666.0,16166
20250624,600383,3.64,3.63,3.71,3.62,3.69,73066115,268699046.0,16364
20250625,600383,3.69,3.68,3.76,3.65,3.74,104550300,387357470.0,26395
20250626,600383,3.74,3.74,3.81,3.72,3.73,72456700,271982544.0,22698
20250627,600383,3.73,3.73,3.79,3.72,3.74,71465901,267941387.0,20688
20250630,600383,3.74,3.74,3.81,3.73,3.79,75960803,287247706.0,19812
20250701,600383,3.79,3.79,3.8,3.7,3.73,69967010,261068805.0,21702
