tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,2415,28.13,28.04,28.19,27.93,28.04,21592839,605673851.33,37089
20250604,2415,28.04,28.08,28.29,28.05,28.25,20005757,564200164.42,33965
20250605,2415,28.25,28.29,28.53,28.2,28.48,26559462,753867583.08,52402
20250606,2415,28.48,28.55,28.65,28.31,28.55,23292626,663638201.26,61258
20250609,2415,28.55,28.57,28.65,28.35,28.45,36301550,1033706098.9,59247
20250610,2415,28.45,28.45,28.46,27.97,28.13,39311829,1106474618.06,68849
20250611,2415,28.13,28.13,28.28,28.04,28.12,33289079,936562782.44,56990
20250612,2415,28.12,28.09,28.09,27.81,27.99,38373174,1071476921.68,65564
20250613,2415,27.99,27.91,27.94,27.69,27.76,37660872,1045624845.73,64120
20250616,2415,27.76,27.62,27.77,27.41,27.59,45667750,1258522078.76,85076
20250617,2415,27.59,27.51,27.66,27.44,27.62,20525407,566029532.96,37605
20250618,2415,27.62,27.62,27.66,27.45,27.65,18574639,512527937.66,36758
20250619,2415,27.65,27.58,27.62,27.3,27.45,30540453,837238377.5,56265
20250620,2415,27.45,27.33,27.44,27.24,27.26,20800055,568151398.87,41825
20250623,2415,27.26,27.05,27.35,27.02,27.32,19887937,540488460.19,42318
20250624,2415,27.32,27.38,27.64,27.31,27.61,28127600,774094086.48,52683
20250625,2415,27.61,27.65,27.82,27.53,27.81,32056602,887219822.31,50266
20250626,2415,27.81,27.8,27.98,27.54,27.59,31480830,871626806.87,56707
20250627,2415,27.59,27.59,27.84,27.56,27.64,28215365,780884763.3,42490
20250630,2415,27.64,27.03,27.78,27.03,27.73,44230073,1215035054.15,70480
20250701,2415,27.73,27.6,27.63,27.38,27.53,32806540,901660674.81,50168
