tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,600050,5.36,5.32,5.34,5.3,5.33,190181486,1012227721.0,73138
20250604,600050,5.33,5.34,5.35,5.32,5.34,151343965,807401887.0,47449
20250605,600050,5.34,5.34,5.39,5.31,5.38,227880659,1220710698.0,70300
20250606,600050,5.38,5.37,5.42,5.35,5.42,183347259,988323640.0,64648
20250609,600050,5.42,5.42,5.44,5.37,5.39,236590509,1277048987.0,75763
20250610,600050,5.39,5.39,5.4,5.3,5.31,286336488,1527620699.0,91131
20250611,600050,5.31,5.31,5.34,5.29,5.31,243757499,1294063515.0,73800
20250612,600050,5.31,5.3,5.31,5.26,5.27,218422153,1151567673.0,88332
20250613,600050,5.27,5.26,5.28,5.23,5.27,211713055,1112053643.0,72489
20250616,600050,5.27,5.25,5.28,5.24,5.27,138957979,730877415.0,53080
20250617,600050,5.27,5.27,5.32,5.25,5.31,194260479,1028481893.0,51969
20250618,600050,5.31,5.3,5.32,5.27,5.29,123031646,651462992.0,43973
20250619,600050,5.29,5.28,5.3,5.21,5.23,191155844,1001675206.0,61949
20250620,600050,5.23,5.23,5.26,5.22,5.25,130347618,683024625.0,42430
20250623,600050,5.25,5.23,5.3,5.22,5.28,177508054,933811345.0,59346
20250624,600050,5.28,5.28,5.35,5.27,5.33,211797675,1127583385.0,74846
20250625,600050,5.33,5.34,5.39,5.32,5.38,231433395,1239810765.0,84073
20250626,600050,5.38,5.38,5.4,5.34,5.35,173258150,930631039.0,64312
20250627,600050,5.29,5.31,5.37,5.3,5.31,199146980,1061792301.0,76349
20250630,600050,5.31,5.3,5.38,5.29,5.34,178775143,954325746.0,63892
20250701,600050,5.34,5.35,5.36,5.33,5.35,116069582,620376118.0,51699
