tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,2049,63.97,63.4,64.44,63.17,64.24,8053797,515581274.55,21597
20250604,2049,64.24,64.2,64.5,64.04,64.25,6766858,435005764.26,17612
20250605,2049,64.25,64.5,65.1,64.06,64.84,10403368,672380853.04,27482
20250606,2049,64.84,65.01,65.73,64.38,64.45,8743631,567746415.15,24310
20250609,2049,64.45,64.45,64.85,64.23,64.54,7562680,488290721.26,19945
20250610,2049,64.54,64.54,64.54,62.84,63.19,13617796,863642038.23,39567
20250611,2049,63.19,63.2,63.65,63.11,63.19,6915152,437899097.77,20192
20250612,2049,63.19,63.0,63.2,62.84,62.91,6482748,408390478.95,18199
20250613,2049,62.91,62.93,62.99,61.89,61.97,9396704,584830798.95,28668
20250616,2049,61.97,61.99,62.93,61.95,62.67,7154756,447531293.54,20453
20250617,2049,62.67,62.6,62.7,62.07,62.52,5556408,346515879.31,15041
20250618,2049,62.52,62.45,63.08,62.33,62.9,7123225,447045130.49,20579
20250619,2049,62.9,62.9,63.04,61.95,62.17,8470215,529143062.24,25248
20250620,2049,62.17,62.13,62.46,61.76,61.9,5073509,314610360.0,15484
20250623,2049,61.9,61.66,62.96,61.52,62.65,8109240,506212873.6,21951
20250624,2049,62.65,62.65,63.33,62.52,63.25,12862880,810263399.04,29245
20250625,2049,63.25,63.16,65.33,63.06,64.5,19168954,1229673890.67,48300
20250626,2049,64.29,64.4,64.55,63.69,63.69,11886776,762008495.87,34823
20250627,2049,63.69,64.09,64.53,63.65,63.87,11909167,763471165.74,33922
20250630,2049,63.87,64.1,66.42,64.1,65.86,23581192,1547497621.01,65779
20250701,2049,65.86,65.6,66.2,65.15,65.52,13190580,866525017.6,40723
