tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,600584,32.16,32.0,32.4,31.92,32.03,15024638,482383024.0,29116
20250604,600584,32.03,32.09,32.54,32.03,32.43,15791681,511079319.0,36159
20250605,600584,32.43,32.43,33.07,32.31,33.02,20644791,676715167.0,40823
20250606,600584,33.02,33.05,33.13,32.82,32.94,14570611,480520795.0,27746
20250609,600584,32.94,32.94,33.16,32.9,32.96,14918634,492560497.0,32145
20250610,600584,32.96,33.0,33.01,32.19,32.38,18506593,602500617.0,38669
20250611,600584,32.38,32.36,32.6,32.11,32.3,21046639,681577849.0,38410
20250612,600584,32.3,32.3,32.56,32.05,32.12,18440943,593563357.0,37140
20250613,600584,32.12,32.01,32.65,31.9,31.9,23010589,738811899.0,47749
20250616,600584,31.9,31.71,32.29,31.66,31.94,18182949,582610436.0,35845
20250617,600584,31.94,31.95,32.22,31.82,31.89,15882778,507384091.0,33415
20250618,600584,31.89,31.8,32.55,31.76,32.31,23331727,750460878.0,44283
20250619,600584,32.31,32.2,32.46,31.83,31.95,20035665,644590100.0,39792
20250620,600584,31.83,31.8,32.13,31.5,31.54,15618657,496099964.0,31136
20250623,600584,31.54,31.38,32.67,31.2,32.5,41098350,1330342130.0,86003
20250624,600584,32.5,32.55,32.97,32.49,32.9,28530675,935264859.0,64871
20250625,600584,32.9,32.97,33.3,32.72,33.22,35670096,1179255618.0,67383
20250626,600584,33.22,33.31,33.4,32.93,32.96,26210900,869151212.0,52273
20250627,600584,32.96,33.34,34.08,33.0,33.6,46409194,1558093104.0,99527
20250630,600584,33.6,33.78,34.0,33.57,33.69,30024016,1013129804.0,58190
20250701,600584,33.69,33.7,34.38,33.37,33.97,39286790,1333734927.0,80770
