tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,600019,6.74,6.72,6.72,6.57,6.58,133847544,884878280.0,100097
20250604,600019,6.58,6.61,6.69,6.59,6.68,80513730,535942601.0,47633
20250605,600019,6.68,6.7,6.72,6.62,6.64,46617757,309957911.0,39332
20250606,600019,6.64,6.65,6.71,6.64,6.65,52284699,348682020.0,36990
20250609,600019,6.65,6.67,6.69,6.64,6.67,43641140,290793871.0,33900
20250610,600019,6.67,6.67,6.72,6.64,6.68,53783923,359487530.0,32012
20250611,600019,6.58,6.61,6.73,6.58,6.7,66093425,441504170.0,46407
20250612,600019,6.7,6.7,6.74,6.66,6.74,48883303,328199210.0,40855
20250613,600019,6.74,6.73,6.74,6.67,6.73,66823230,447520321.0,49840
20250616,600019,6.73,6.71,6.72,6.62,6.64,51178156,340920924.0,41959
20250617,600019,6.64,6.64,6.68,6.6,6.64,40002955,265434499.0,37625
20250618,600019,6.64,6.64,6.66,6.58,6.61,37905462,250653379.0,33220
20250619,600019,6.61,6.61,6.63,6.47,6.49,84128236,548012817.0,53674
20250620,600019,6.49,6.49,6.61,6.49,6.58,62871608,412941771.0,43638
20250623,600019,6.58,6.56,6.56,6.46,6.47,75568939,490639050.0,52423
20250624,600019,6.47,6.48,6.55,6.48,6.54,56779456,370213327.0,39181
20250625,600019,6.54,6.54,6.6,6.52,6.59,45805550,300545385.0,37370
20250626,600019,6.59,6.58,6.61,6.55,6.55,43135121,283503292.0,35449
20250627,600019,6.55,6.56,6.64,6.55,6.57,59326208,390850207.0,40595
20250630,600019,6.57,6.58,6.63,6.56,6.59,56925645,375672447.0,32417
20250701,600019,6.59,6.59,6.62,6.56,6.6,47587488,313970428.0,32931
