tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,600018,5.84,5.84,5.86,5.8,5.83,36053497,209877093.0,33372
20250604,600018,5.83,5.81,5.83,5.72,5.76,25617182,147536036.0,25659
20250605,600018,5.76,5.8,5.85,5.74,5.76,24207787,140018011.0,24153
20250606,600018,5.76,5.76,5.79,5.73,5.78,22827586,131489295.0,22863
20250609,600018,5.78,5.76,5.78,5.73,5.77,23812490,137024248.0,23680
20250610,600018,5.77,5.77,5.79,5.73,5.77,27680156,159643747.0,25612
20250611,600018,5.77,5.78,5.83,5.76,5.8,38075201,220908164.0,30243
20250612,600018,5.8,5.8,5.81,5.75,5.76,24630718,142307684.0,22872
20250613,600018,5.76,5.76,5.86,5.75,5.81,49466857,288030803.0,36328
20250616,600018,5.81,5.83,5.84,5.77,5.78,29519014,170774448.0,29018
20250617,600018,5.78,5.78,5.81,5.75,5.8,22424500,129640143.0,22548
20250618,600018,5.8,5.8,5.84,5.77,5.82,23420700,136063941.0,24092
20250619,600018,5.82,5.81,5.82,5.74,5.76,23247006,134059699.0,25271
20250620,600018,5.76,5.76,5.87,5.75,5.84,37058825,216331778.0,28713
20250623,600018,5.84,5.83,5.92,5.82,5.9,36945730,217272146.0,37030
20250624,600018,5.9,5.9,5.91,5.81,5.84,38963311,227637695.0,36867
20250625,600018,5.84,5.85,5.87,5.8,5.86,32994898,192546824.0,29854
20250626,600018,5.86,5.86,5.86,5.81,5.82,23985502,139957641.0,28713
20250627,600018,5.82,5.82,5.84,5.74,5.75,38807161,224268179.0,39037
20250630,600018,5.75,5.75,5.77,5.69,5.71,31422512,179729417.0,34510
20250701,600018,5.71,5.71,5.76,5.71,5.74,26924400,154590846.0,29319
