tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,800,7.19,7.14,7.16,6.96,6.99,42271418,295941183.16,43676
20250604,800,6.99,7.02,7.03,6.98,7.01,13185500,92314199.0,9962
20250605,800,7.01,7.01,7.02,6.97,7.0,11266407,78738824.5,8357
20250606,800,7.0,6.99,7.01,6.98,6.99,8426411,58891981.29,6839
20250609,800,6.99,7.0,7.03,6.98,7.03,11552393,81008401.15,7545
20250610,800,7.03,7.03,7.04,6.96,7.0,13335265,93282553.89,10936
20250611,800,7.0,6.99,7.05,6.99,7.04,13750209,96626182.9,11867
20250612,800,7.04,7.03,7.05,6.98,7.04,12166551,85328761.51,10470
20250613,800,7.04,7.0,7.03,6.96,7.0,15930762,111211682.83,12774
20250616,800,7.0,6.95,6.98,6.9,6.96,11652805,80828164.11,11724
20250617,800,6.91,6.94,6.99,6.91,6.99,10648085,74081692.11,10303
20250618,800,6.99,6.99,6.99,6.93,6.93,7509600,52175030.0,7069
20250619,800,6.93,6.92,6.95,6.82,6.83,14512173,99524848.78,11840
20250620,800,6.83,6.82,6.85,6.76,6.77,10582500,71961532.0,8514
20250623,800,6.77,6.71,6.77,6.69,6.76,9488735,63851232.07,8598
20250624,800,6.76,6.78,6.85,6.76,6.83,13206491,89951256.66,9914
20250625,800,6.83,6.84,6.87,6.81,6.86,11029621,75473913.93,8936
20250626,800,6.86,6.85,6.86,6.79,6.8,12658359,86455725.45,8486
20250627,800,6.8,6.82,6.87,6.8,6.84,11434300,78256139.58,8632
20250630,800,6.84,6.84,6.87,6.83,6.86,8747200,59957100.0,7702
20250701,800,6.86,6.87,6.96,6.87,6.94,15338737,106255322.36,13743
