tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,688012,175.01,174.89,180.74,174.62,178.9,5068052,904071425.0,19598
20250604,688012,178.9,178.8,180.3,177.89,179.42,3434306,616323617.0,12973
20250605,688012,179.42,180.2,181.2,178.86,180.0,4314765,776688312.0,15334
20250606,688012,180.0,180.0,180.68,179.17,180.01,2622355,471517134.0,10158
20250609,688012,180.01,180.0,180.5,177.3,178.8,3674052,657657867.0,14018
20250610,688012,178.8,178.8,179.29,170.5,171.3,6771501,1176916298.0,26140
20250611,688012,171.3,171.56,174.5,169.8,169.88,6475921,1112780425.0,22517
20250612,688012,169.88,169.58,169.58,165.79,165.98,8315132,1388078812.0,28432
20250613,688012,165.98,165.01,172.27,164.88,171.79,9060820,1537992945.0,34349
20250616,688012,171.79,170.2,173.96,170.09,173.17,3802061,656226526.0,15754
20250617,688012,173.17,172.88,174.18,170.3,170.97,4242684,729549615.0,17454
20250618,688012,170.97,171.18,174.0,170.58,171.85,4634148,798268922.0,16448
20250619,688012,171.85,171.55,176.23,171.01,172.91,5264470,915359145.0,19372
20250620,688012,172.91,172.85,175.3,171.2,171.61,3784220,654213442.0,15659
20250623,688012,171.61,170.6,181.09,170.6,178.63,10101681,1802327458.0,36719
20250624,688012,178.63,178.5,179.66,177.52,179.16,5187513,926890243.0,19401
20250625,688012,179.16,179.96,181.57,177.68,180.81,6090393,1095858493.0,22231
20250626,688012,180.81,181.12,182.0,178.88,178.98,5193269,935533462.0,18482
20250627,688012,178.98,180.79,181.48,178.18,179.79,4751068,856694173.0,16721
20250630,688012,179.79,180.57,185.0,180.55,182.3,5289495,965690938.0,20086
20250701,688012,182.3,181.99,184.39,181.33,182.79,4081881,748006363.0,14493
