tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,601360,10.0,9.98,10.15,9.95,10.08,38312848,386493517.0,34808
20250604,601360,10.08,10.13,10.21,10.08,10.17,36935765,375033313.0,31356
20250605,601360,10.17,10.18,10.39,10.16,10.35,63987219,657432332.0,57455
20250606,601360,10.35,10.35,10.36,10.22,10.28,43233184,444146549.0,38121
20250609,601360,10.28,10.41,10.75,10.41,10.63,124237298,1312331920.0,101530
20250610,601360,10.63,10.57,10.61,10.15,10.31,100381425,1038140160.0,97423
20250611,601360,10.31,10.26,10.43,10.21,10.31,50935615,526356060.0,46537
20250612,601360,10.31,10.25,10.31,10.1,10.17,60955896,622411611.0,49504
20250613,601360,10.17,10.08,10.13,9.93,9.98,77086126,770190694.0,73167
20250616,601360,9.98,9.9,10.05,9.9,10.01,34308742,343336747.0,36354
20250617,601360,10.01,10.01,10.05,9.94,9.97,35268575,351684975.0,39875
20250618,601360,9.97,9.95,9.98,9.9,9.95,30118416,299425641.0,30157
20250619,601360,9.95,9.92,10.03,9.8,9.8,52720850,521749540.0,60145
20250620,601360,9.8,9.83,9.9,9.65,9.66,41581031,404216519.0,40460
20250623,601360,9.66,9.61,9.8,9.58,9.79,39526248,384242638.0,36389
20250624,601360,9.79,9.8,10.04,9.79,9.99,57188547,569763726.0,56824
20250625,601360,9.99,10.0,10.15,9.94,10.14,69557550,699242866.0,63987
20250626,601360,10.14,10.1,10.27,10.1,10.14,71335685,726862563.0,74418
20250627,601360,10.14,10.14,10.23,10.07,10.08,55111150,558335850.0,53175
20250630,601360,10.08,10.08,10.24,10.07,10.2,54827500,558196989.0,57635
20250701,601360,10.2,10.2,10.25,10.12,10.17,40401300,411393899.0,39588
