tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,2938,28.27,28.02,28.23,27.9,27.97,9388411,263149041.88,25866
20250604,2938,27.97,28.05,29.38,28.05,29.05,20990966,605817231.7,48554
20250605,2938,29.05,29.0,29.91,28.9,29.7,18739081,553045967.24,40235
20250606,2938,29.7,29.75,29.88,29.32,29.42,15799066,466377172.77,32912
20250609,2938,29.42,29.64,30.18,29.5,29.98,17055471,510735850.96,34915
20250610,2938,29.98,29.94,30.05,29.16,29.43,16367583,483563744.87,37458
20250611,2938,29.43,29.59,30.44,29.55,29.73,17992768,538308558.74,38755
20250612,2938,29.73,29.6,30.57,29.58,30.16,17766077,537559027.46,36704
20250613,2938,30.16,30.0,30.33,29.81,30.08,12220974,367167675.71,29554
20250616,2938,30.08,30.0,30.89,29.8,30.12,16438613,498024633.62,37308
20250617,2938,30.12,30.18,31.54,30.13,30.94,31706598,980604413.68,63499
20250618,2938,29.94,29.92,30.96,29.3,30.68,33078121,1000679726.03,68570
20250619,2938,30.68,30.68,31.25,30.24,30.44,23930530,733688493.4,50030
20250620,2938,30.44,30.5,30.9,29.89,30.2,22018172,665402461.33,48493
20250623,2938,30.2,29.66,30.96,29.61,30.56,25979227,793979547.4,52008
20250624,2938,30.56,30.7,31.22,30.33,30.69,23990914,734694170.32,52330
20250625,2938,30.69,30.6,30.77,30.17,30.58,21100773,642419559.27,47585
20250626,2938,30.58,30.61,31.36,30.43,30.73,31923228,988009581.4,66086
20250627,2938,30.73,30.77,32.84,30.02,32.2,48662679,1534475771.75,88325
20250630,2938,32.2,32.2,32.42,31.66,32.03,27955276,895134371.54,56879
20250701,2938,32.03,32.09,34.01,31.9,33.78,42084068,1393308589.9,76248
