tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,601615,10.05,10.02,10.31,9.98,10.24,24452236,248533530.0,31691
20250604,601615,10.24,10.23,10.33,10.17,10.27,16562269,169808970.0,27142
20250605,601615,10.27,10.28,10.3,10.15,10.18,16723146,170684736.0,23468
20250606,601615,10.18,10.17,10.25,10.12,10.22,14145158,144057097.0,16352
20250609,601615,10.22,10.22,10.45,10.22,10.33,18803264,194999953.0,21992
20250610,601615,10.33,10.3,10.35,10.05,10.14,17887000,182092593.0,20678
20250611,601615,10.14,10.13,10.29,10.12,10.21,12560311,128440585.0,17994
20250612,601615,10.21,10.21,10.21,10.1,10.12,12408284,125742639.0,15118
20250613,601615,10.12,10.1,10.16,10.03,10.04,14910954,150327735.0,21481
20250616,601615,10.04,10.04,10.88,10.04,10.69,74465486,791405706.0,80616
20250617,601615,10.69,10.59,10.89,10.57,10.66,33925909,363150428.0,55855
20250618,601615,10.66,10.63,10.98,10.59,10.95,40904117,443192860.0,43690
20250619,601615,10.95,10.92,11.11,10.67,10.73,35695042,387538538.0,40735
20250620,601615,10.73,10.73,10.79,10.63,10.67,19545883,208875297.0,29491
20250623,601615,10.67,10.67,11.17,10.56,10.91,48920720,535044286.0,51416
20250624,601615,10.91,10.95,11.29,10.85,11.12,43332338,480024486.0,47432
20250625,601615,11.12,11.12,11.28,11.02,11.27,38557882,429828395.0,40670
20250626,601615,11.27,11.23,11.48,11.17,11.19,37180698,421286132.0,42183
20250627,601615,11.19,11.19,11.45,11.19,11.33,26695893,302011235.0,30974
20250630,601615,11.33,11.41,11.61,11.35,11.49,30133500,345786238.0,34082
20250701,601615,11.49,11.46,11.67,11.37,11.6,28534939,329573333.0,38205
