tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,603288,44.42,43.88,44.48,43.56,44.4,13016356,573523458.0,41973
20250604,603288,44.4,44.4,44.59,44.0,44.17,8621517,381556913.0,28036
20250605,603288,43.31,43.61,43.88,43.02,43.1,11759793,508631464.0,32526
20250606,603288,43.1,43.12,43.24,42.75,42.83,10425374,447423408.0,32503
20250609,603288,42.83,42.88,42.95,41.95,42.12,18064956,762887643.0,48566
20250610,603288,42.12,42.09,42.34,41.5,41.72,14983882,628073627.0,40978
20250611,603288,41.72,41.8,42.1,41.58,41.73,15201985,635184565.0,44144
20250612,603288,41.73,41.77,41.78,40.93,41.29,23715885,977908029.0,62486
20250613,603288,41.29,41.3,41.42,40.61,41.07,32982189,1347760963.0,73536
20250616,603288,41.07,40.81,40.85,40.12,40.12,28408419,1145010483.0,80664
20250617,603288,40.12,40.28,40.98,40.27,40.43,21270751,861973483.0,56158
20250618,603288,40.43,40.75,40.75,40.16,40.23,15884641,641384487.0,40893
20250619,603288,40.23,40.0,40.14,38.55,38.69,31785252,1238925905.0,80108
20250620,603288,38.69,38.78,39.15,38.51,38.51,16560741,643310612.0,48628
20250623,603288,38.51,38.25,38.6,37.92,38.44,15869634,607636014.0,44333
20250624,603288,38.44,38.6,39.25,38.56,38.98,15386164,599867875.0,44808
20250625,603288,38.98,39.17,39.49,38.88,39.46,15052136,589744058.0,37247
20250626,603288,39.46,39.46,39.5,38.94,38.95,12265996,480187844.0,36172
20250627,603288,38.95,38.95,39.01,38.71,38.76,11997938,466037717.0,37677
20250630,603288,38.76,38.74,38.99,38.65,38.91,10168787,394910336.0,29547
20250701,603288,38.91,38.93,39.26,38.77,39.1,9477570,370083326.0,28863
