tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,603501,124.6,123.01,126.35,123.01,124.6,7156691,895574290.0,33744
20250604,603501,124.6,124.66,128.24,124.33,128.14,10829557,1375038590.0,43873
20250605,603501,128.14,128.15,132.88,127.6,132.6,12906052,1687944318.0,49775
20250606,603501,132.6,132.75,134.1,131.86,132.4,9929838,1316672252.0,42265
20250609,603501,132.4,132.48,132.7,129.88,130.0,9331944,1222880382.0,41951
20250610,603501,130.0,129.8,130.3,126.13,126.71,9848612,1257819498.0,40521
20250611,603501,126.71,126.72,129.23,126.72,127.03,7113852,909263221.0,33435
20250612,603501,127.03,126.5,127.02,125.6,125.6,7989514,1006618031.0,35603
20250613,603501,125.6,125.5,127.46,124.18,124.51,9996201,1254144551.0,45072
20250616,603501,124.51,124.18,125.9,123.66,125.9,6031282,755653448.0,28534
20250617,603501,125.9,126.8,128.66,124.58,125.0,9722782,1224671610.0,38279
20250618,603501,125.0,124.55,126.95,123.8,125.78,7434580,933308383.0,30899
20250619,603501,125.78,126.0,128.71,125.49,126.32,12135474,1541577822.0,47576
20250620,603501,126.32,126.06,127.0,124.24,124.6,7287700,911382964.0,31657
20250623,603501,124.6,123.38,125.55,122.38,123.82,8778331,1089530328.0,35218
20250624,603501,123.82,124.17,126.8,124.17,126.21,10879145,1371249031.0,43064
20250625,603501,126.21,126.89,128.73,125.5,128.55,13857902,1763182266.0,51396
20250626,603501,128.55,128.2,128.44,126.3,126.3,10896238,1384544506.0,43876
20250627,603501,126.3,127.0,129.39,125.9,127.72,12532771,1605741938.0,49523
20250630,603501,127.72,128.14,128.78,127.5,127.65,9568647,1224859426.0,35677
20250701,603501,127.65,127.66,128.2,126.52,127.68,8210528,1045784499.0,31724
