tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,776,16.29,16.2,16.48,16.11,16.35,38594255,629792342.25,57098
20250604,776,16.35,16.33,16.62,16.33,16.51,35618638,587820046.62,39748
20250605,776,16.51,16.52,16.64,16.42,16.56,30441470,503163618.2,37445
20250606,776,16.56,16.57,16.63,16.42,16.45,22845192,376807052.19,34481
20250609,776,16.45,16.5,16.75,16.49,16.66,41578528,692295704.42,51245
20250610,776,16.66,16.64,16.7,16.33,16.43,35111087,580556022.02,38125
20250611,776,16.43,16.46,16.94,16.43,16.89,64512815,1082894740.02,65662
20250612,776,16.89,16.81,17.17,16.78,16.9,49940307,846847006.06,58369
20250613,776,16.9,16.82,16.89,16.6,16.66,43520400,726925376.83,52865
20250616,776,16.66,16.59,16.92,16.56,16.87,29658101,497107027.84,40036
20250617,776,16.87,16.86,16.9,16.75,16.86,22471619,378084977.96,37061
20250618,776,16.86,16.86,16.92,16.51,16.65,29708381,494537016.48,40238
20250619,776,16.65,16.56,16.64,16.26,16.3,32783741,536538264.32,45208
20250620,776,16.3,16.3,16.42,16.28,16.33,18820707,307474179.04,33271
20250623,776,16.33,16.26,16.53,16.26,16.47,27300912,447022804.87,48049
20250624,776,16.47,16.52,16.99,16.52,16.82,56586890,951596055.86,59658
20250625,776,16.82,16.86,17.45,16.83,17.36,91633635,1572090915.31,92493
20250626,776,17.36,17.4,17.52,17.11,17.26,70327566,1217574287.28,81722
20250627,776,17.26,17.28,18.1,17.24,17.45,111625612,1956593589.97,120971
20250630,776,17.05,16.9,16.98,16.66,16.81,64121148,1078006761.15,72922
20250701,776,16.81,16.83,16.86,16.65,16.71,31874738,532892175.25,43297
