tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,600346,15.15,15.12,15.14,14.95,15.03,9233787,138690113.0,21304
20250604,600346,15.03,15.02,15.07,14.95,15.0,5760970,86455272.0,13237
20250605,600346,15.0,15.02,15.1,14.93,14.96,6983442,104510624.0,15456
20250606,600346,14.96,15.01,15.11,14.95,14.98,7975600,119837962.0,17006
20250609,600346,14.98,14.98,15.12,14.91,15.09,9540687,143196149.0,18897
20250610,600346,15.09,15.1,15.31,14.85,14.93,10674913,160296426.0,18768
20250611,600346,14.93,14.93,15.02,14.87,14.89,10904629,162723823.0,19204
20250612,600346,14.89,14.96,14.97,14.75,14.95,12410953,184466196.0,20125
20250613,600346,14.95,15.03,15.22,14.99,15.19,17428398,264197503.0,30629
20250616,600346,15.19,15.2,15.25,15.0,15.0,10920714,164830175.0,22273
20250617,600346,15.0,15.02,15.06,14.78,14.87,10272653,152646057.0,17365
20250618,600346,14.87,14.9,14.97,14.73,14.73,9532097,141121752.0,17518
20250619,600346,14.28,14.28,14.38,14.06,14.18,13081673,185633051.0,25153
20250620,600346,14.18,14.18,14.25,13.95,14.1,18465197,259655300.0,21568
20250623,600346,14.1,14.05,14.33,13.92,14.2,18125817,257263952.0,30511
20250624,600346,14.2,14.19,14.3,13.93,14.25,19735066,278208650.0,30172
20250625,600346,14.25,14.25,14.25,14.1,14.22,13009486,184580473.0,22360
20250626,600346,14.22,14.2,14.38,14.16,14.18,14994940,214095746.0,21398
20250627,600346,14.18,14.25,14.32,14.13,14.27,12975192,184825947.0,19180
20250630,600346,14.27,14.27,14.31,14.15,14.26,12317274,175171796.0,19818
20250701,600346,14.26,14.29,14.29,14.09,14.19,8765572,124209185.0,17734
