tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,2352,46.15,45.9,48.07,45.85,47.92,40038176,1904450522.5,107947
20250604,2352,47.92,47.8,48.18,47.15,47.25,19837664,940524232.1,62386
20250605,2352,47.25,47.27,48.2,47.27,47.38,17605696,838792686.42,52568
20250606,2352,47.38,47.5,47.65,46.81,46.9,13160700,619179963.15,44193
20250609,2352,46.9,46.97,47.23,46.47,46.78,14808415,692915053.75,44717
20250610,2352,46.78,46.76,47.16,46.24,46.44,13156122,614093924.86,40481
20250611,2352,46.44,46.6,47.58,46.45,46.9,18356724,865063014.56,50975
20250612,2352,46.9,46.77,48.99,46.67,48.78,32524392,1566253939.2,73768
20250613,2352,48.78,48.4,49.29,48.2,48.99,23076528,1125501274.23,70326
20250616,2352,48.99,48.95,50.17,48.56,49.8,27052679,1342865400.33,73033
20250617,2352,49.8,50.1,50.2,49.6,49.68,19556942,974445344.57,53452
20250618,2352,49.68,49.89,50.5,49.5,50.15,18519905,926243525.29,52371
20250619,2352,50.15,50.0,50.1,48.97,49.16,20056380,990766969.64,58256
20250620,2352,49.16,49.44,51.13,49.44,50.65,30604857,1551994903.79,72196
20250623,2352,50.65,50.25,50.58,49.46,49.9,20412936,1017571938.24,57377
20250624,2352,49.9,50.2,50.95,49.97,50.7,18955109,959291982.87,58532
20250625,2352,50.7,50.7,50.7,49.7,50.29,19992815,1000278877.02,48897
20250626,2352,50.29,48.8,49.65,47.5,49.15,38455479,1876546170.49,91318
20250627,2352,49.15,48.97,49.22,48.59,48.69,17798529,869603235.99,58870
20250630,2352,48.69,48.7,49.21,48.6,48.76,14793169,722692802.78,46306
20250701,2352,48.76,48.77,49.66,48.74,49.2,13050680,642803153.98,46839
