tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,600196,25.37,24.8,25.48,24.8,25.27,32045699,807816577.0,71747
20250604,600196,25.27,25.3,25.62,25.09,25.44,23916517,607362963.0,47782
20250605,600196,25.44,25.46,25.65,25.03,25.15,24216776,612744679.0,49380
20250606,600196,25.15,25.04,25.24,24.86,25.03,14698510,367341192.0,29595
20250609,600196,25.03,25.12,26.57,25.12,25.93,45895911,1193306319.0,84390
20250610,600196,25.93,26.1,26.54,25.75,25.96,29566971,770222852.0,57995
20250611,600196,25.96,25.98,26.09,25.71,25.76,18714451,483363883.0,36802
20250612,600196,25.76,25.78,26.2,25.61,25.92,23393459,605824344.0,45046
20250613,600196,25.92,25.8,26.44,25.63,25.81,29656706,769064376.0,53447
20250616,600196,25.81,25.71,25.95,25.34,25.45,19035872,486276672.0,39944
20250617,600196,25.45,25.66,25.87,25.03,25.08,19716073,500442846.0,44370
20250618,600196,25.08,25.02,25.16,24.74,24.9,13436581,334380372.0,31340
20250619,600196,24.9,24.82,24.96,24.53,24.6,13761674,340019093.0,27214
20250620,600196,24.6,24.61,24.75,24.37,24.42,10297260,252797442.0,26299
20250623,600196,24.42,24.42,24.79,24.3,24.64,13808825,338638105.0,37986
20250624,600196,24.64,24.8,24.95,24.67,24.89,14906950,370378781.0,38163
20250625,600196,24.89,25.03,25.03,24.68,24.91,14502000,360241705.0,30863
20250626,600196,24.91,24.86,24.86,24.61,24.65,14604986,361103330.0,31448
20250627,600196,24.65,24.7,24.87,24.66,24.74,9924707,245730106.0,21732
20250630,600196,24.74,24.73,25.11,24.61,25.09,14816377,368882416.0,28328
20250701,600196,25.09,25.15,25.32,25.0,25.3,16320740,410884606.0,32448
