tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,596,150.55,149.7,149.7,147.75,147.93,2473260,367562215.4,12579
20250604,596,147.93,147.76,148.93,147.02,147.81,2202326,325434617.66,11242
20250605,596,147.81,147.81,151.48,147.51,150.0,2882545,432384978.21,14287
20250606,596,150.0,149.99,151.85,149.23,149.8,1886710,283942340.06,9958
20250609,596,149.8,149.6,149.6,146.64,148.0,3687390,544887279.94,17227
20250610,596,148.0,148.0,148.01,143.48,144.26,4669902,676870957.97,24466
20250611,596,144.26,144.08,145.89,143.66,144.82,2785308,403884682.96,14692
20250612,596,144.82,144.2,144.2,140.78,140.94,3716143,527290521.81,17443
20250613,596,140.94,139.98,139.98,134.66,135.15,5625875,768451082.77,26973
20250616,596,135.15,133.8,136.28,131.73,134.15,5881675,785627876.67,24703
20250617,596,134.15,133.48,135.26,133.1,134.0,3648358,489777713.54,17656
20250618,596,134.0,137.0,137.89,134.2,134.78,4120373,559338548.55,19344
20250619,596,134.78,134.05,137.56,134.05,135.9,4179609,568649119.88,22208
20250620,596,135.9,135.9,142.26,135.6,141.09,8173368,1148598334.62,41235
20250623,596,141.09,139.68,139.68,136.3,137.08,5347784,735739425.06,28424
20250624,596,137.08,137.25,138.3,137.11,138.23,3395921,468009297.71,15623
20250625,596,138.23,138.24,138.78,136.1,138.77,4756685,653524929.61,20637
20250626,596,133.77,133.63,135.07,132.3,133.62,4395465,588151106.89,18906
20250627,596,133.62,133.25,133.6,131.6,131.88,3232164,427971180.74,17263
20250630,596,131.88,131.88,133.79,130.8,133.15,3381387,447110200.57,15250
20250701,596,133.15,132.72,132.91,131.49,131.68,2199300,290064135.0,10610
