tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250603,601818,3.97,3.96,4.06,3.95,4.03,157406280,632645545.0,56831
20250604,601818,4.03,4.04,4.08,4.03,4.05,127021108,515630284.0,45851
20250605,601818,4.05,4.07,4.09,4.0,4.01,111783165,450668454.0,40107
20250606,601818,4.01,4.02,4.05,3.99,4.0,112135800,449328862.0,35257
20250609,601818,4.0,4.0,4.01,3.95,4.0,148884124,592400400.0,53166
20250610,601818,4.0,4.0,4.08,3.99,4.05,190869792,772996384.0,47350
20250611,601818,4.05,4.05,4.08,4.03,4.07,109797397,445730236.0,40780
20250612,601818,4.07,4.07,4.1,4.04,4.09,103361524,421374760.0,33931
20250613,601818,4.09,4.09,4.11,4.02,4.02,147463359,597415142.0,50517
20250616,601818,4.02,4.03,4.08,4.01,4.08,114288936,461988436.0,50043
20250617,601818,4.08,4.08,4.1,4.05,4.07,106162590,432534521.0,41063
20250618,601818,4.07,4.08,4.11,4.05,4.1,125959588,514909005.0,41353
20250619,601818,4.1,4.09,4.11,4.05,4.08,107572956,438853259.0,43420
20250620,601818,4.08,4.08,4.18,4.07,4.16,154025637,636824473.0,49783
20250623,601818,4.16,4.15,4.25,4.09,4.23,191447910,798269618.0,62328
20250624,601818,4.23,4.22,4.26,4.17,4.25,166827492,704970118.0,66035
20250625,601818,4.25,4.24,4.26,4.17,4.24,161870380,683191761.0,62543
20250626,601818,4.24,4.23,4.3,4.19,4.28,163950721,696373440.0,55483
20250627,601818,4.28,4.27,4.34,4.13,4.15,291002055,1232316903.0,84191
20250630,601818,4.15,4.13,4.17,4.12,4.15,151249836,627995514.0,54754
20250701,601818,4.15,4.16,4.22,4.15,4.2,126264409,529396042.0,47188
