tradingday,secucode,preclose,open,high,low,close,vol,amount,deals
20250409,000001,10.8200,10.7300,10.8300,10.6600,10.8000,106439405,1145238957.6700,66195
20250409,000002,6.8000,6.7000,7.1700,6.6200,7.0600,185307977,1284483339.1200,90461
20250409,000004,8.6600,8.5900,8.9300,7.8000,8.8800,7335400,61248520.0000,8027
20250409,000006,5.7100,5.6000,5.9900,5.1500,5.9200,68596713,386042321.9100,33634
20250409,000007,5.3700,5.3500,5.5400,4.8700,5.5000,6150000,32136134.7000,5633
20250409,000008,2.7500,2.6800,2.9500,2.6800,2.8900,267651338,751779001.5200,70897
20250409,000009,7.5100,7.4300,7.6900,7.2500,7.6100,26249318,196464612.8400,28098
20250409,000010,2.4000,2.3500,2.5200,2.1600,2.4700,31559100,72818563.0000,14283
20250409,000011,7.5100,7.4400,7.8500,7.1600,7.8200,7001869,53078884.6100,7847
20250409,000012,4.7600,4.7200,4.8000,4.6300,4.7900,16524291,77945508.6500,15184
20250409,000014,9.3100,9.0600,9.5800,8.5800,9.5400,7834479,71745028.7700,11558
20250409,000016,3.8400,4.2200,4.2200,4.1200,4.2200,78435460,330447902.2000,21942
20250409,000017,5.4800,5.4500,5.5500,4.9600,5.5300,22342201,118688403.0000,14796
20250409,000019,7.3800,7.1800,7.3900,6.8600,7.1200,44700045,316900525.8900,42907
20250409,000020,10.0500,9.8000,10.3300,9.2200,10.2600,4854300,47421316.0000,11050
20250409,000021,15.9500,15.5700,16.7000,14.9300,16.5500,51499984,828019506.3500,67377
20250409,000025,15.2100,14.8300,15.4100,13.8600,15.2600,15347563,225906598.2900,23703
20250409,000026,9.5200,9.4300,9.8400,8.9900,9.7600,8541034,80655973.1000,10792
20250409,000027,6.1800,6.1300,6.1600,6.0000,6.1500,24468694,148956445.7400,21643
20250409,000028,24.6200,24.2500,24.4200,23.9200,24.3300,7015780,169599544.8100,13537
20250409,000029,13.2700,13.0100,13.9900,12.8100,13.9300,6482844,87557670.6000,11713
20250409,000030,4.8600,4.8000,4.9600,4.5500,4.9000,24702123,118346503.9000,27971
20250409,000031,2.4200,2.3800,2.5500,2.3200,2.5300,27563300,67480767.0000,13399
20250409,000032,19.3800,19.1800,20.7800,18.1300,20.5700,43973992,874637792.5200,81551
20250409,000034,33.9000,33.3100,35.0900,31.6100,34.7200,43574381,1475358592.7900,105125
